track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KEWX20100102_213106_V03,-133.887,0.180,205.715,237.801,2.903,-98.517,29.983,1451.643,20100102_153106
3,KEWX20100103_221825_V03,-87.297,0.238,448.023,98.985,57.413,-97.256,30.608,28706.272,20100103_161825
3,KEWX20100103_222810_V03,-77.547,0.157,448.721,102.984,63.130,-97.253,30.590,31565.144,20100103_162810
3,KEWX20100103_223756_V03,-67.780,0.323,455.457,113.451,52.123,-97.218,30.543,26061.344,20100103_163756
6,KEWX20100103_233632_V03,-9.180,0.053,421.432,272.052,26.580,-97.400,29.828,13289.989,20100103_173632
6,KEWX20100103_234617_V03,0.570,0.060,424.127,274.876,34.766,-97.386,29.815,17382.985,20100103_174617
9,KEWX20100104_013342_V03,107.986,0.061,323.302,415.541,20.581,-97.908,29.182,10290.512,20100103_193342
9,KEWX20100104_014328_V03,117.753,0.053,328.008,417.607,28.007,-97.884,29.173,14003.747,20100103_194328
9,KEWX20100104_015313_V03,127.503,0.093,333.202,426.535,17.936,-97.857,29.133,8968.027,20100103_195313
1,KEWX20100103_211952_V03,-145.847,0.112,283.398,518.005,29.747,-98.113,28.720,14873.344,20100103_151952
2,KEWX20100103_211952_V03,-145.847,0.095,519.741,110.942,15.228,-96.883,30.551,7614.059,20100103_151952
5,KEWX20100103_233632_V03,-9.180,0.059,457.010,152.605,48.303,-97.211,30.366,24151.535,20100103_173632
5,KEWX20100103_234617_V03,0.570,-1.000,457.010,152.605,63.806,-97.211,30.366,31902.785,20100103_174617
5,KEWX20100103_235603_V03,10.336,0.056,448.684,179.470,31.295,-97.256,30.245,15647.255,20100103_175603
8,KEWX20100104_001536_V03,29.886,0.206,373.770,363.093,10.536,-97.648,29.418,5268.002,20100103_181536
1,KEWX20100104_213329_V03,-132.971,0.057,175.282,380.029,4.788,-98.670,29.341,2394.220,20100104_153329
2,KEWX20100105_010912_V03,82.746,0.224,291.033,189.965,40.220,-98.075,30.200,20110.134,20100104_190912
2,KEWX20100105_011858_V03,92.512,-1.000,291.033,189.965,55.749,-98.075,30.200,27874.634,20100104_191858
2,KEWX20100105_012844_V03,102.279,0.083,298.401,201.546,43.470,-98.036,30.148,21734.945,20100104_192844
1,KEWX20100106_212315_V03,-144.724,0.121,506.935,400.689,18.935,-96.964,29.245,9467.251,20100106_152315
2,KEWX20100106_213301_V03,-134.957,0.324,321.872,212.525,6.925,-97.915,30.098,3462.482,20100106_153301
3,KEWX20100106_213301_V03,-134.957,0.148,229.615,416.609,7.346,-98.390,29.177,3672.832,20100106_153301
5,KEWX20100106_215231_V03,-115.457,0.059,279.288,376.431,28.860,-98.135,29.359,14429.924,20100106_155231
6,KEWX20100106_221202_V03,-95.941,0.063,272.661,346.542,21.915,-98.169,29.494,10957.708,20100106_161202
7,KEWX20100106_230049_V03,-47.157,0.245,270.137,227.578,6.482,-98.183,30.030,3241.119,20100106_170049
1,KEWX20100107_211940_V03,-149.085,0.086,193.002,401.587,5.083,-98.578,29.244,2541.622,20100107_151940
1,KEWX20100108_220951_V03,-99.690,0.130,232.703,401.485,6.409,-98.374,29.245,3204.496,20100108_160951
3,KEWX20100108_225848_V03,-50.740,0.098,24.358,182.138,32.831,-99.460,30.227,16415.627,20100108_165848
1,KEWX20100110_212453_V03,-146.264,0.123,239.214,357.414,2.493,-98.341,29.444,1246.410,20100110_152453
3,KEWX20100113_000324_V03,10.612,0.775,347.870,200.945,20.444,-97.780,30.150,10221.928,20100112_180324
3,KEWX20100113_001308_V03,20.345,0.497,348.082,200.545,28.148,-97.779,30.152,14074.020,20100112_181308
3,KEWX20100113_002252_V03,30.078,0.335,349.349,197.356,32.130,-97.772,30.166,16064.910,20100112_182252
1,KEWX20100112_222451_V03,-87.938,0.052,420.125,374.454,2.884,-97.409,29.366,1442.137,20100112_162451
2,KEWX20100112_234254_V03,-9.888,0.084,302.790,228.304,24.592,-98.014,30.027,12296.249,20100112_174254
17,KEWX20100114_015255_V03,119.297,0.302,181.251,317.781,22.764,-98.641,29.622,11382.036,20100113_195255
17,KEWX20100114_015751_V03,124.230,0.215,182.231,316.038,29.567,-98.636,29.630,14783.691,20100113_195751
17,KEWX20100114_020247_V03,129.163,0.062,187.804,310.022,31.990,-98.607,29.657,15995.186,20100113_200247
17,KEWX20100114_020742_V03,134.080,0.149,195.758,307.258,25.056,-98.566,29.670,12528.227,20100113_200742
17,KEWX20100114_021237_V03,138.997,-1.000,195.758,307.258,32.874,-98.566,29.670,16436.977,20100113_201237
17,KEWX20100114_021734_V03,143.947,0.078,209.407,292.824,16.384,-98.496,29.735,8191.933,20100113_201734
10,KEWX20100113_234341_V03,-9.937,0.238,312.910,167.944,27.004,-97.961,30.299,13501.900,20100113_174341
10,KEWX20100113_234836_V03,-5.020,0.123,313.501,167.838,33.670,-97.958,30.300,16835.077,20100113_174836
10,KEWX20100113_235332_V03,-0.087,0.060,330.993,184.106,20.476,-97.867,30.226,10237.823,20100113_175332
11,KEWX20100113_234836_V03,-5.020,0.062,236.241,244.537,17.743,-98.358,29.953,8871.643,20100113_174836
11,KEWX20100113_235332_V03,-0.087,0.447,239.116,244.641,22.641,-98.343,29.953,11320.260,20100113_175332
11,KEWX20100113_235829_V03,4.863,-1.000,241.430,244.725,28.139,-98.331,29.953,14069.530,20100113_175829
11,KEWX20100114_000324_V03,9.780,0.218,259.173,244.488,11.341,-98.240,29.954,5670.635,20100113_180324
11,KEWX20100114_000919_V03,15.697,0.101,257.667,241.543,20.706,-98.247,29.967,10352.837,20100113_180919
16,KEWX20100114_014759_V03,114.363,0.130,114.334,340.558,32.390,-98.986,29.517,16194.908,20100113_194759
16,KEWX20100114_015255_V03,119.297,0.157,116.183,337.267,37.901,-98.976,29.532,18950.257,20100113_195255
16,KEWX20100114_015751_V03,124.230,0.058,120.408,321.594,31.878,-98.955,29.603,15939.057,20100113_195751
1,KEWX20100113_213523_V03,-138.237,0.061,251.321,286.948,13.314,-98.280,29.762,6656.960,20100113_153523
2,KEWX20100113_213523_V03,-138.237,0.061,319.879,57.913,19.136,-97.924,30.795,9568.100,20100113_153523
3,KEWX20100113_215010_V03,-123.453,0.106,226.703,379.695,19.237,-98.405,29.344,9618.654,20100113_155010
4,KEWX20100113_220953_V03,-103.737,0.179,384.416,295.456,15.780,-97.592,29.723,7889.927,20100113_160953
5,KEWX20100113_224922_V03,-64.253,0.053,385.378,78.505,21.584,-97.582,30.702,10791.790,20100113_164922
6,KEWX20100113_225418_V03,-59.320,0.132,287.037,249.287,29.475,-98.095,29.932,14737.736,20100113_165418
6,KEWX20100113_225914_V03,-54.387,-1.000,287.037,249.287,37.319,-98.095,29.932,18659.736,20100113_165914
6,KEWX20100113_230410_V03,-49.453,0.073,292.767,240.028,30.740,-98.066,29.974,15370.197,20100113_170410
8,KEWX20100113_233349_V03,-19.803,0.084,288.657,185.803,46.407,-98.087,30.219,23203.424,20100113_173349
8,KEWX20100113_233845_V03,-14.870,0.060,307.152,173.615,31.179,-97.991,30.274,15589.359,20100113_173845
13,KEWX20100113_235829_V03,4.863,0.268,250.548,241.245,16.698,-98.284,29.968,8349.159,20100113_175829
15,KEWX20100114_001910_V03,25.547,0.103,366.820,181.525,17.999,-97.681,30.238,8999.447,20100113_181910
19,KEWX20100114_020247_V03,129.163,0.068,32.391,309.195,32.492,-99.410,29.655,16246.094,20100113_200247
2,KEWX20100114_215004_V03,-124.391,0.085,31.296,305.103,30.115,-99.416,29.673,15057.735,20100114_155004
2,KEWX20100114_215459_V03,-119.474,0.567,31.820,300.472,35.882,-99.414,29.694,17940.912,20100114_155459
2,KEWX20100114_215955_V03,-114.541,0.153,30.599,286.624,39.458,-99.421,29.757,19728.939,20100114_155955
2,KEWX20100114_220452_V03,-109.591,0.073,29.093,273.047,39.436,-99.429,29.818,19717.794,20100114_160452
3,KEWX20100114_225411_V03,-60.274,0.083,280.488,211.312,16.346,-98.129,30.104,8173.012,20100114_165411
3,KEWX20100114_225906_V03,-55.358,0.130,280.203,212.864,24.550,-98.131,30.097,12275.029,20100114_165906
3,KEWX20100114_230403_V03,-50.408,0.295,279.525,213.258,28.720,-98.134,30.095,14359.885,20100114_170403
3,KEWX20100114_230859_V03,-45.474,-1.000,278.947,213.839,33.762,-98.137,30.092,16880.890,20100114_170859
3,KEWX20100114_231354_V03,-40.558,0.295,283.042,199.986,25.948,-98.116,30.155,12974.056,20100114_171354
14,KEWX20100115_020725_V03,132.959,0.097,275.460,331.778,15.677,-98.155,29.560,7838.312,20100114_200725
14,KEWX20100115_021219_V03,137.859,0.065,275.165,330.555,21.581,-98.156,29.566,10790.448,20100114_201219
14,KEWX20100115_021715_V03,142.792,-1.000,274.927,329.570,27.905,-98.157,29.570,13952.560,20100114_201715
14,KEWX20100115_022210_V03,147.709,0.104,267.897,331.759,27.888,-98.194,29.560,13943.793,20100114_202210
5,KEWX20100114_232843_V03,-25.741,0.116,324.347,224.531,12.906,-97.902,30.044,6452.988,20100114_172843
5,KEWX20100114_233338_V03,-20.824,0.096,324.251,223.494,19.351,-97.902,30.049,9675.296,20100114_173338
5,KEWX20100114_233834_V03,-15.891,0.125,320.640,209.477,10.795,-97.921,30.112,5397.663,20100114_173834
5,KEWX20100114_234330_V03,-10.958,0.158,320.250,208.134,17.175,-97.923,30.118,8587.420,20100114_174330
5,KEWX20100114_234826_V03,-6.024,-1.000,319.938,207.056,23.844,-97.925,30.123,11921.994,20100114_174826
5,KEWX20100114_235322_V03,-1.091,0.295,317.708,192.125,10.166,-97.936,30.190,5083.073,20100114_175322
5,KEWX20100114_235817_V03,3.826,0.105,317.392,192.120,16.935,-97.938,30.190,8467.315,20100114_175817
1,KEWX20100114_212525_V03,-149.041,0.071,261.587,361.534,3.274,-98.226,29.426,1637.102,20100114_152525
7,KEWX20100114_234826_V03,-6.024,0.057,319.537,202.626,14.770,-97.927,30.143,7385.078,20100114_174826
9,KEWX20100114_235322_V03,-1.091,0.191,215.295,360.292,14.489,-98.465,29.431,7244.743,20100114_175322
10,KEWX20100115_001305_V03,18.626,0.068,177.814,418.265,17.445,-98.656,29.169,8722.486,20100114_181305
11,KEWX20100115_010817_V03,73.826,0.123,210.787,353.309,17.308,-98.488,29.462,8654.196,20100114_190817
12,KEWX20100115_015734_V03,123.109,0.062,278.591,415.060,12.470,-98.138,29.185,6234.907,20100114_195734
13,KEWX20100115_020725_V03,132.959,0.342,250.240,367.811,14.941,-98.284,29.397,7470.613,20100114_200725
15,KEWX20100115_021715_V03,142.792,0.082,218.131,195.293,5.803,-98.453,30.175,2901.299,20100114_201715
2,KEWX20100115_213549_V03,-139.485,0.096,310.564,309.775,32.179,-97.974,29.660,16089.558,20100115_153549
2,KEWX20100115_214044_V03,-134.568,0.071,309.877,307.191,38.572,-97.977,29.671,19286.059,20100115_154044
5,KEWX20100115_225440_V03,-60.635,0.065,445.937,166.946,14.437,-97.270,30.302,7218.426,20100115_165440
5,KEWX20100115_225935_V03,-55.718,0.057,444.214,167.478,20.781,-97.278,30.299,10390.270,20100115_165935
8,KEWX20100115_232412_V03,-31.101,0.122,150.396,95.385,16.556,-98.808,30.624,8277.996,20100115_172412
8,KEWX20100115_232907_V03,-26.185,0.060,150.571,95.213,23.799,-98.807,30.625,11899.600,20100115_172907
13,KEWX20100115_234352_V03,-11.435,0.067,315.341,200.037,11.030,-97.948,30.154,5515.213,20100115_174352
13,KEWX20100115_234847_V03,-6.518,0.282,314.117,202.082,19.550,-97.955,30.145,9774.761,20100115_174847
13,KEWX20100115_235342_V03,-1.601,-1.000,313.137,203.720,27.929,-97.960,30.138,13964.553,20100115_175342
13,KEWX20100115_235841_V03,3.382,0.112,301.058,211.430,14.409,-98.023,30.103,7204.388,20100115_175841
17,KEWX20100116_001822_V03,23.065,0.052,311.005,193.403,7.292,-97.971,30.184,3646.011,20100115_181822
17,KEWX20100116_002318_V03,27.999,0.403,307.910,196.581,15.192,-97.987,30.170,7596.111,20100115_182318
18,KEWX20100116_003407_V03,38.815,0.213,277.252,228.161,30.992,-98.146,30.028,15496.090,20100115_183407
18,KEWX20100116_003903_V03,43.749,0.104,276.146,227.345,36.264,-98.152,30.031,18132.025,20100115_183903
1,KEWX20100115_213549_V03,-139.485,0.155,177.981,88.822,13.709,-98.665,30.655,6854.671,20100115_153549
3,KEWX20100115_221518_V03,-100.001,0.058,223.712,242.477,7.842,-98.423,29.962,3921.209,20100115_161518
6,KEWX20100115_225935_V03,-55.718,0.065,485.802,420.216,53.716,-97.073,29.158,26857.872,20100115_165935
7,KEWX20100115_230430_V03,-50.801,0.240,367.306,238.654,28.839,-97.679,29.980,14419.384,20100115_170430
9,KEWX20100115_232412_V03,-31.101,0.076,464.841,131.257,33.720,-97.170,30.462,16860.020,20100115_172412
11,KEWX20100115_233402_V03,-21.268,0.182,326.408,173.896,24.587,-97.891,30.272,12293.419,20100115_173402
12,KEWX20100115_233402_V03,-21.268,0.070,419.671,228.666,7.250,-97.408,30.024,3624.931,20100115_173402
14,KEWX20100115_235342_V03,-1.601,0.094,527.148,454.299,57.442,-96.862,29.002,28721.027,20100115_175342
14,KEWX20100115_235841_V03,3.382,0.137,513.180,456.880,45.760,-96.934,28.991,22880.047,20100115_175841
19,KEWX20100116_005351_V03,58.549,0.216,202.861,107.429,6.560,-98.534,30.571,3279.987,20100115_185351
20,KEWX20100116_011334_V03,78.265,0.083,334.981,156.958,42.480,-97.846,30.349,21240.234,20100115_191334
21,KEWX20100116_011829_V03,83.182,0.058,307.093,95.309,15.717,-97.991,30.627,7858.700,20100115_191829
22,KEWX20100116_013315_V03,97.949,0.053,341.725,150.014,9.978,-97.811,30.380,4988.911,20100115_193315
1,KEWX20100116_234421_V03,-11.799,0.753,357.801,185.563,6.982,-97.728,30.219,3491.123,20100116_174421
1,KEWX20100116_235405_V03,-2.066,0.331,357.954,185.437,14.061,-97.727,30.220,7030.527,20100116_175405
1,KEWX20100117_230138_V03,-55.368,0.143,360.214,178.295,5.243,-97.715,30.252,2621.521,20100117_170138
3,KEWX20100117_235022_V03,-6.635,0.488,381.227,115.835,6.606,-97.605,30.534,3302.868,20100117_175022
1,KEWX20100119_000529_V03,7.626,0.144,360.769,170.234,6.379,-97.712,30.289,3189.396,20100118_180529
1,KEWX20100119_001513_V03,17.359,0.100,360.863,169.033,14.511,-97.712,30.294,7255.281,20100118_181513
1,KEWX20100119_002457_V03,27.092,0.600,361.117,167.012,9.298,-97.710,30.303,4648.884,20100118_182457
1,KEWX20100119_003441_V03,36.826,0.136,362.143,166.884,17.263,-97.705,30.304,8631.595,20100118_183441
3,KEWX20100119_002457_V03,27.092,0.178,307.457,155.211,6.107,-97.989,30.357,3053.402,20100118_182457
3,KEWX20100119_003441_V03,36.826,0.169,309.193,154.723,14.161,-97.980,30.359,7080.648,20100118_183441
7,KEWX20100119_003441_V03,36.826,0.100,174.783,318.182,16.925,-98.675,29.620,8462.299,20100118_183441
8,KEWX20100119_004425_V03,46.559,0.072,228.548,214.703,25.131,-98.399,30.088,12565.279,20100118_184425
3,KEWX20100119_230020_V03,-58.383,0.298,198.303,379.471,8.321,-98.552,29.344,4160.519,20100119_170020
3,KEWX20100119_231004_V03,-48.649,0.714,198.644,380.904,11.978,-98.550,29.338,5988.782,20100119_171004
3,KEWX20100119_231948_V03,-38.916,0.062,198.117,380.957,12.082,-98.553,29.337,6041.199,20100119_171948
1,KEWX20100119_224054_V03,-77.816,0.100,202.065,375.727,6.030,-98.532,29.361,3015.095,20100119_164054
1,KEWX20100119_225037_V03,-68.099,0.128,200.847,376.600,14.196,-98.539,29.357,7098.222,20100119_165037
1,KEWX20100120_214438_V03,-134.943,0.166,425.329,519.072,22.364,-97.387,28.714,11181.839,20100120_154438
1,KEWX20100120_215422_V03,-125.210,0.301,442.502,512.993,28.404,-97.299,28.741,14202.096,20100120_155422
2,KEWX20100120_225241_V03,-66.893,0.244,206.493,379.403,6.353,-98.509,29.345,3176.437,20100120_165241
2,KEWX20100120_230225_V03,-57.160,0.227,208.494,379.139,13.928,-98.499,29.346,6963.768,20100120_170225
5,KEWX20100121_002120_V03,21.757,0.071,243.862,306.356,7.178,-98.318,29.675,3589.249,20100120_182120
5,KEWX20100121_002615_V03,26.673,0.097,244.283,306.294,13.444,-98.316,29.675,6722.092,20100120_182615
5,KEWX20100121_003110_V03,31.590,0.118,245.982,307.319,10.558,-98.307,29.670,5278.770,20100120_183110
5,KEWX20100121_003606_V03,36.523,0.188,246.497,306.783,16.585,-98.304,29.673,8292.431,20100120_183606
5,KEWX20100121_004101_V03,41.440,0.160,248.183,305.683,14.446,-98.296,29.678,7223.007,20100120_184101
8,KEWX20100121_005051_V03,51.273,0.063,247.505,305.578,18.759,-98.299,29.678,9379.513,20100120_185051
8,KEWX20100121_005547_V03,56.207,0.064,248.280,305.160,25.873,-98.295,29.680,12936.534,20100120_185547
9,KEWX20100121_010041_V03,61.107,0.134,283.713,112.901,10.145,-98.113,30.547,5072.529,20100120_190041
10,KEWX20100121_012021_V03,80.773,0.077,186.520,127.988,21.550,-98.619,30.478,10775.200,20100120_192021
11,KEWX20100121_012517_V03,85.707,0.053,308.103,104.368,32.985,-97.986,30.586,16492.409,20100120_192517
3,KEWX20100121_224907_V03,-71.322,0.079,379.848,137.117,1.565,-97.612,30.438,782.444,20100121_164907
3,KEWX20100121_225851_V03,-61.589,0.364,381.580,136.509,10.567,-97.603,30.440,5283.693,20100121_165851
3,KEWX20100121_230834_V03,-51.872,0.098,389.105,137.714,12.425,-97.564,30.435,6212.695,20100121_170834
3,KEWX20100121_231817_V03,-42.156,0.344,393.936,138.851,14.545,-97.539,30.430,7272.394,20100121_171817
4,KEWX20100121_225851_V03,-61.589,0.214,351.881,148.083,1.850,-97.758,30.389,925.056,20100121_165851
4,KEWX20100121_230834_V03,-51.872,0.103,352.353,147.174,9.690,-97.756,30.393,4844.979,20100121_170834
4,KEWX20100121_231817_V03,-42.156,-1.000,352.797,146.319,17.985,-97.753,30.397,8992.251,20100121_171817
4,KEWX20100121_232801_V03,-32.422,0.102,351.180,168.257,35.696,-97.762,30.298,17847.855,20100121_172801
10,KEWX20100121_232801_V03,-32.422,0.274,314.628,142.712,2.119,-97.952,30.413,1059.570,20100121_172801
10,KEWX20100121_233743_V03,-22.722,0.177,315.776,142.654,10.012,-97.946,30.413,5005.895,20100121_173743
10,KEWX20100121_234727_V03,-12.989,0.656,317.363,147.826,12.305,-97.938,30.390,6152.304,20100121_174727
14,KEWX20100121_233743_V03,-22.722,0.297,400.898,307.293,8.079,-97.507,29.670,4039.402,20100121_173743
14,KEWX20100121_234727_V03,-12.989,0.646,402.943,306.394,18.426,-97.496,29.674,9213.162,20100121_174727
14,KEWX20100121_235710_V03,-3.272,0.530,407.335,305.522,18.879,-97.474,29.678,9439.294,20100121_175710
21,KEWX20100121_235710_V03,-3.272,0.131,411.039,342.260,5.790,-97.455,29.512,2894.871,20100121_175710
21,KEWX20100122_000653_V03,6.444,0.183,410.851,341.564,17.579,-97.456,29.515,8789.519,20100121_180653
21,KEWX20100122_001637_V03,16.178,0.115,404.461,334.176,4.853,-97.489,29.548,2426.609,20100121_181637
1,KEWX20100121_213119_V03,-149.122,0.096,370.685,158.544,2.503,-97.661,30.341,1251.637,20100121_153119
2,KEWX20100121_214103_V03,-139.389,0.058,180.925,539.954,16.587,-98.637,28.620,8293.261,20100121_154103
7,KEWX20100121_231817_V03,-42.156,0.063,393.974,185.687,17.271,-97.540,30.218,8635.628,20100121_171817
8,KEWX20100121_231817_V03,-42.156,0.053,353.735,150.111,8.322,-97.749,30.379,4161.121,20100121_171817
9,KEWX20100121_231817_V03,-42.156,0.052,334.449,114.517,6.314,-97.849,30.540,3156.754,20100121_171817
15,KEWX20100121_233743_V03,-22.722,0.208,155.210,274.384,15.510,-98.777,29.817,7754.824,20100121_173743
18,KEWX20100121_234727_V03,-12.989,0.211,220.313,360.976,29.269,-98.439,29.428,14634.357,20100121_174727
20,KEWX20100121_235710_V03,-3.272,0.635,367.903,122.848,8.421,-97.674,30.502,4210.415,20100121_175710
24,KEWX20100122_000653_V03,6.444,0.269,374.336,311.418,8.459,-97.644,29.652,4229.671,20100121_180653
26,KEWX20100122_004547_V03,45.344,0.350,233.904,298.092,17.477,-98.370,29.712,8738.340,20100121_184547
27,KEWX20100122_004547_V03,45.344,0.097,215.764,366.343,23.857,-98.462,29.404,11928.730,20100121_184547
28,KEWX20100122_011455_V03,74.478,0.066,212.967,354.494,32.552,-98.477,29.457,16275.829,20100121_191455
5,KEWX20100122_232805_V03,-33.219,0.051,503.198,326.606,88.894,-96.979,29.579,44447.060,20100122_172805
5,KEWX20100122_233748_V03,-23.502,0.069,503.348,327.181,96.106,-96.979,29.577,48053.054,20100122_173748
7,KEWX20100123_004554_V03,44.598,0.286,229.834,348.665,29.675,-98.390,29.484,14837.318,20100122_184554
7,KEWX20100123_005537_V03,54.315,0.123,227.422,350.341,37.041,-98.402,29.476,18520.659,20100122_185537
1,KEWX20100122_221010_V03,-111.135,0.133,208.209,412.085,30.323,-98.500,29.197,15161.381,20100122_161010
2,KEWX20100122_230837_V03,-52.685,0.087,463.097,386.188,51.849,-97.189,29.312,25924.353,20100122_170837
3,KEWX20100122_231821_V03,-42.952,0.097,173.229,340.615,8.310,-98.682,29.519,4154.940,20100122_171821
6,KEWX20100122_233748_V03,-23.502,0.092,239.366,332.090,26.939,-98.341,29.558,13469.439,20100122_173748
5,KEWX20100124_001914_V03,17.068,0.078,323.920,283.710,16.824,-97.904,29.777,8411.816,20100123_181914
5,KEWX20100124_002857_V03,26.785,0.140,322.017,279.705,24.022,-97.914,29.795,12010.909,20100123_182857
5,KEWX20100124_003840_V03,36.501,-1.000,320.227,275.940,31.713,-97.923,29.812,15856.522,20100123_183840
5,KEWX20100124_004823_V03,46.218,0.149,327.669,278.019,30.061,-97.885,29.803,15030.386,20100123_184823
1,KEWX20100123_222236_V03,-99.565,0.161,123.192,64.854,22.229,-98.951,30.761,11114.463,20100123_162236
2,KEWX20100123_233038_V03,-31.532,0.186,206.895,382.568,8.534,-98.507,29.330,4267.103,20100123_173038
3,KEWX20100123_235947_V03,-2.382,0.093,209.292,388.828,20.768,-98.495,29.302,10384.230,20100123_175947
4,KEWX20100124_000930_V03,7.335,0.055,389.828,307.788,14.106,-97.564,29.668,7053.238,20100123_180930
1,KEWX20100125_004515_V03,42.222,0.065,387.918,291.825,5.296,-97.574,29.740,2647.945,20100124_184515
1,KEWX20100125_233200_V03,-31.890,0.121,377.060,340.093,20.231,-97.631,29.522,10115.519,20100125_173200
2,KEWX20100126_000111_V03,-2.707,0.086,290.213,184.438,57.206,-98.079,30.225,28602.999,20100125_180111
3,KEWX20100126_000111_V03,-2.707,0.066,210.146,379.290,2.923,-98.491,29.345,1461.508,20100125_180111
4,KEWX20100126_003024_V03,26.510,0.065,225.751,376.601,14.998,-98.410,29.358,7498.791,20100125_183024
4,KEWX20100126_004008_V03,36.243,-1.000,225.751,376.601,30.474,-98.410,29.358,15236.791,20100125_184008
4,KEWX20100126_004952_V03,45.976,0.102,222.051,386.271,21.970,-98.429,29.314,10985.109,20100125_184952
5,KEWX20100126_004008_V03,36.243,0.061,248.585,231.572,25.451,-98.295,30.012,12725.306,20100125_184008
7,KEWX20100126_012848_V03,84.910,0.154,381.112,179.272,30.802,-97.607,30.247,15401.051,20100125_192848
3,KEWX20100126_235553_V03,-8.868,0.221,384.802,191.971,2.682,-97.588,30.190,1340.755,20100126_175553
3,KEWX20100127_000537_V03,0.865,0.095,385.464,191.141,11.759,-97.584,30.194,5879.683,20100126_180537
1,KEWX20100126_224746_V03,-76.985,0.217,346.913,409.571,18.471,-97.787,29.209,9235.699,20100126_164746
2,KEWX20100126_225731_V03,-67.235,0.073,314.767,372.975,5.093,-97.952,29.374,2546.421,20100126_165731
5,KEWX20100127_000537_V03,0.865,0.195,362.476,156.687,2.930,-97.703,30.350,1464.760,20100126_180537
6,KEWX20100127_000537_V03,0.865,0.193,194.690,381.703,5.892,-98.570,29.334,2946.163,20100126_180537
7,KEWX20100127_003447_V03,30.032,0.653,349.109,164.413,13.603,-97.773,30.315,6801.327,20100126_183447
5,KEWX20100127_232951_V03,-35.761,0.370,248.845,448.826,32.936,-98.291,29.032,16468.105,20100127_172951
5,KEWX20100127_233935_V03,-26.028,0.396,249.834,439.657,38.903,-98.286,29.073,19451.481,20100127_173935
5,KEWX20100127_234918_V03,-16.311,0.607,250.935,428.474,40.646,-98.280,29.124,20323.012,20100127_174918
5,KEWX20100127_235902_V03,-6.578,0.116,248.192,423.441,46.401,-98.294,29.147,23200.376,20100127_175902
6,KEWX20100127_233935_V03,-26.028,0.143,25.586,424.531,36.861,-99.438,29.134,18430.538,20100127_173935
6,KEWX20100127_234918_V03,-16.311,0.080,26.086,422.397,45.801,-99.436,29.144,22900.626,20100127_174918
10,KEWX20100128_005724_V03,51.789,0.102,199.571,254.667,40.641,-98.548,29.907,20320.707,20100127_185724
10,KEWX20100128_010707_V03,61.506,0.173,202.040,247.635,46.578,-98.535,29.939,23288.753,20100127_190707
1,KEWX20100127_214249_V03,-142.794,0.147,159.941,377.250,3.300,-98.749,29.353,1650.249,20100127_154249
3,KEWX20100127_215232_V03,-133.078,0.077,347.326,400.897,2.431,-97.785,29.248,1215.317,20100127_155232
7,KEWX20100127_235902_V03,-6.578,0.056,233.711,224.243,28.899,-98.372,30.045,14449.360,20100127_175902
8,KEWX20100128_001829_V03,12.872,0.065,154.347,295.840,33.604,-98.781,29.720,16801.868,20100127_181829
9,KEWX20100128_001829_V03,12.872,0.063,30.115,405.843,53.738,-99.416,29.219,26869.030,20100127_181829
11,KEWX20100128_020529_V03,119.872,0.057,27.190,400.702,51.064,-99.431,29.242,25531.942,20100127_200529
8,KEWX20100129_002134_V03,15.098,0.161,323.399,391.609,23.236,-97.908,29.290,11617.867,20100128_182134
8,KEWX20100129_002628_V03,19.998,0.183,323.812,389.168,28.984,-97.906,29.301,14492.124,20100128_182628
8,KEWX20100129_003124_V03,24.932,0.058,337.511,406.767,15.343,-97.835,29.222,7671.583,20100128_183124
13,KEWX20100129_004611_V03,39.715,0.719,216.368,201.052,6.392,-98.462,30.149,3195.999,20100128_184611
13,KEWX20100129_005107_V03,44.648,0.067,216.570,200.633,12.798,-98.461,30.151,6399.048,20100128_185107
15,KEWX20100129_005107_V03,44.648,0.168,338.318,158.877,20.257,-97.829,30.340,10128.677,20100128_185107
15,KEWX20100129_005602_V03,49.565,0.080,338.577,158.819,28.066,-97.827,30.340,14032.801,20100128_185602
1,KEWX20100128_223316_V03,-93.202,0.055,314.177,138.810,37.866,-97.954,30.431,18932.899,20100128_163316
1,KEWX20100128_223811_V03,-88.285,0.087,320.345,138.231,31.740,-97.922,30.433,15870.213,20100128_163811
3,KEWX20100128_225751_V03,-68.618,0.077,329.477,140.597,31.966,-97.875,30.423,15982.929,20100128_165751
4,KEWX20100129_000151_V03,-4.618,0.057,209.332,387.303,26.891,-98.495,29.309,13445.526,20100128_180151
4,KEWX20100129_000647_V03,0.315,0.153,211.032,376.831,19.513,-98.486,29.356,9756.659,20100128_180647
5,KEWX20100129_000647_V03,0.315,0.331,247.075,378.759,11.845,-98.301,29.348,5922.628,20100128_180647
7,KEWX20100129_001142_V03,5.232,0.070,324.798,194.467,22.087,-97.899,30.180,11043.591,20100128_181142
9,KEWX20100129_002134_V03,15.098,0.134,246.938,393.985,16.011,-98.301,29.279,8005.423,20100128_182134
9,KEWX20100129_002628_V03,19.998,0.091,249.438,385.258,13.729,-98.288,29.319,6864.519,20100128_182628
12,KEWX20100129_003619_V03,29.848,0.081,327.678,180.386,13.185,-97.884,30.243,6592.373,20100128_183619
