track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
122,KIWX20051012_115922,8,-1.000,318.74,406.713806,32.280447,-85.59,40.928111,16140.223694
122,KIWX20051012_120912,18,0.132,317.27,417.941620,29.045113,-85.60,40.877567,14522.556305
124,KIWX20051012_114932,-2,0.425,348.75,262.095367,17.008041,-85.41,41.578883,8504.020691
125,KIWX20051012_114932,-2,0.133,261.49,368.493408,11.295727,-85.93,41.100016,5647.863388
129,KIWX20051012_115922,8,0.584,386.95,98.367615,10.837013,-85.17,42.315088,5418.506622
134,KIWX20051012_125823,67,0.129,185.15,294.695892,11.653976,-86.39,41.430438,5826.988220
128,KIWX20051013_114128,-11,0.203,249.84,139.349396,6.826832,-86.00,42.131416,3413.415909
128,KIWX20051013_115116,-1,0.261,240.00,147.681522,19.278181,-86.06,42.093739,9639.090379
128,KIWX20051013_120106,9,0.641,234.79,156.998443,26.703284,-86.09,42.051696,13351.641899
128,KIWX20051013_121058,18,0.110,250.25,155.221644,29.698217,-86.00,42.059975,14849.108593
129,KIWX20051013_114128,-11,0.120,170.81,242.314178,6.892212,-86.48,41.665697,3446.105957
129,KIWX20051013_115116,-1,0.348,166.13,260.812401,25.053378,-86.50,41.582234,12526.689005
129,KIWX20051013_120106,9,0.132,172.35,293.603008,32.488413,-86.46,41.434876,16244.206536
130,KIWX20051013_115116,-1,0.965,253.74,197.937408,16.279190,-85.98,41.867741,8139.595032
130,KIWX20051013_120106,9,0.932,256.68,200.409771,25.120679,-85.96,41.856653,12560.339466
134,KIWX20051013_115116,-1,0.279,355.92,298.908997,10.508942,-85.37,41.413036,5254.470825
134,KIWX20051013_120106,9,0.208,356.29,290.692122,29.585836,-85.36,41.450021,14792.918193
145,KIWX20051013_125019,58,0.162,393.38,285.188568,10.278549,-85.14,41.473934,5139.274597
145,KIWX20051013_130009,68,0.200,392.03,281.335342,17.209284,-85.15,41.491319,8604.641889
131,KIWX20051013_115116,-1,0.828,365.00,383.036224,11.076233,-85.31,41.034118,5538.116455
135,KIWX20051013_115116,-1,0.197,239.12,533.893127,15.043736,-86.06,40.354964,7521.867752
136,KIWX20051013_115116,-1,0.108,299.39,166.810181,7.724564,-85.70,42.008199,3862.281799
142,KIWX20051013_123039,38,0.148,301.16,404.039337,7.365524,-85.69,40.940206,3682.762146
143,KIWX20051013_124029,48,0.195,436.69,315.374420,14.657928,-84.88,41.336495,7328.964233
143,KIWX20051013_125019,58,0.293,440.33,312.478271,11.250641,-84.86,41.349376,5625.320435
146,KIWX20051013_125019,58,0.134,261.17,509.829254,7.277557,-85.93,40.463652,3638.778687
139,KIWX20051014_113323,-20,0.209,487.22,545.676880,13.684565,-84.60,40.297149,6842.282295
139,KIWX20051014_114311,-10,0.631,496.67,545.528928,17.840548,-84.54,40.297264,8920.273999
140,KIWX20051014_114311,-10,0.886,375.16,294.643036,28.243912,-85.25,41.431849,14121.955872
140,KIWX20051014_115302,0,0.212,361.87,294.346822,36.793692,-85.33,41.433465,18396.846155
143,KIWX20051014_114311,-10,0.239,343.10,518.631775,10.424107,-85.45,40.423963,5212.053299
143,KIWX20051014_115302,0,0.191,341.70,524.788940,6.914406,-85.45,40.396257,3457.202911
145,KIWX20051014_115302,0,0.390,365.84,399.918274,32.103386,-85.31,40.958094,16051.692963
148,KIWX20051014_115302,0,0.147,379.25,430.829895,6.204491,-85.23,40.818620,3102.245331
149,KIWX20051014_115302,0,0.131,268.85,375.844696,10.653915,-85.89,41.066998,5326.957703
151,KIWX20051014_115302,0,0.108,293.03,282.642365,8.395081,-85.74,41.486746,4197.540283
152,KIWX20051014_120253,9,0.586,257.78,191.786896,10.964504,-85.95,41.895484,5482.252121
153,KIWX20051014_121243,19,0.156,177.23,531.724976,6.037415,-86.42,40.363000,3018.707275
154,KIWX20051014_121243,19,0.119,443.26,288.341858,11.431046,-84.84,41.457902,5715.522766
155,KIWX20051014_125203,59,0.101,235.21,478.560242,11.643595,-86.08,40.604035,5821.797371
156,KIWX20051014_130153,68,0.210,70.96,405.618042,6.948231,-87.06,40.925031,3474.115372
157,KIWX20051014_131144,78,0.176,486.51,301.819244,11.844101,-84.58,41.395016,5922.050476
158,KIWX20051014_131144,78,0.139,356.66,315.466980,28.475346,-85.36,41.338479,14237.672806
159,KIWX20051014_131144,78,0.117,376.31,293.346313,11.709610,-85.24,41.437659,5854.804993
154,KIWX20051015_114209,-12,0.788,255.09,149.538391,11.051357,-85.97,42.085630,5525.678635
154,KIWX20051015_115156,-3,0.548,258.86,155.968488,19.194204,-85.95,42.056736,9597.101852
154,KIWX20051015_120143,7,0.175,262.50,167.877575,22.201096,-85.93,42.003173,11100.547788
154,KIWX20051015_121130,17,0.120,272.28,178.709290,29.673638,-85.87,41.954514,14836.819154
160,KIWX20051015_114209,-12,0.383,165.12,257.185425,11.119171,-86.51,41.598519,5559.585571
160,KIWX20051015_115156,-3,0.880,169.08,270.801669,20.849906,-86.48,41.537388,10424.952865
160,KIWX20051015_120143,7,0.141,170.68,287.301902,31.896668,-86.47,41.463175,15948.334191
160,KIWX20051015_121130,17,0.154,173.95,292.260691,31.880495,-86.45,41.440981,15940.247398
157,KIWX20051015_114209,-12,0.523,270.42,367.912903,11.373734,-85.88,41.102723,5686.866760
157,KIWX20051015_115156,-3,0.224,263.42,368.081412,31.590909,-85.92,41.101893,15795.454479
157,KIWX20051015_120143,7,0.616,286.78,402.846345,33.080600,-85.78,40.945550,16540.299776
159,KIWX20051015_114209,-12,0.407,318.99,433.687103,19.670486,-85.59,40.806664,9835.243225
159,KIWX20051015_115156,-3,0.271,333.30,443.410702,31.474619,-85.50,40.762769,15737.309364
159,KIWX20051015_120143,7,0.201,308.37,439.278389,58.943795,-85.65,40.781534,29471.897666
182,KIWX20051015_115156,-3,0.110,71.40,300.828491,7.460388,-87.07,41.396761,3730.194092
182,KIWX20051015_120143,7,0.330,70.23,307.282256,18.961917,-87.07,41.367628,9480.958634
182,KIWX20051015_121130,17,0.280,74.84,327.127259,29.716773,-87.04,41.278625,14858.386699
155,KIWX20051015_114209,-12,0.714,279.69,241.401978,11.027985,-85.82,41.672348,5513.992310
155,KIWX20051015_115156,-3,0.111,272.35,232.084370,26.574914,-85.87,41.714238,13287.457012
171,KIWX20051015_114209,-12,0.131,255.54,195.867645,6.694866,-85.97,41.877084,3347.433090
171,KIWX20051015_115156,-3,0.824,256.78,207.673246,16.099564,-85.96,41.823957,8049.782116
193,KIWX20051015_123103,37,0.248,14.83,288.354767,24.122011,-87.41,41.448387,12061.005592
193,KIWX20051015_124049,46,0.498,19.19,305.412912,34.151045,-87.38,41.371995,17075.522544
194,KIWX20051015_125036,56,0.154,31.39,349.815063,38.165615,-87.30,41.173182,19082.807541
194,KIWX20051015_130023,66,0.662,39.73,363.868065,43.555518,-87.25,41.110609,21777.759052
161,KIWX20051015_114209,-12,0.323,334.08,289.081329,10.678345,-85.50,41.457585,5339.172363
164,KIWX20051015_114209,-12,0.156,333.67,419.478790,6.740379,-85.50,40.870517,3370.189667
166,KIWX20051015_114209,-12,0.149,50.09,282.860382,48.787182,-87.20,41.476052,24393.590927
