track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
129,KMQT20151106_123740_V06,-1,0.447,239.75,289.235046,3.498688,-87.94,46.578855,1749.343872
133,KMQT20151106_123740_V06,-1,0.145,377.57,232.463806,19.661957,-87.04,46.833751,9830.978394
142,KMQT20151106_125613_V06,18,0.127,368.35,265.088440,24.962418,-87.10,46.687268,12481.208801
146,KMQT20151106_130531_V06,27,0.141,501.03,288.711761,16.272820,-86.24,46.574372,8136.409760
149,KMQT20151106_131443_V06,36,0.272,190.77,371.337708,43.063240,-88.26,46.208029,21531.620026
152,KMQT20151106_131443_V06,36,0.120,309.76,295.315918,10.367645,-87.48,46.552161,5183.822632
156,KMQT20151106_131920_V06,41,0.111,284.55,373.820312,24.264252,-87.65,46.199016,12132.125854
158,KMQT20151106_132356_V06,45,0.247,528.10,351.483826,67.304977,-86.07,46.289928,33652.488708
160,KMQT20151106_132834_V06,50,0.452,228.30,303.299683,13.721718,-88.02,46.515314,6860.858917
162,KMQT20151106_133313_V06,55,0.513,146.34,303.194000,40.496330,-88.55,46.512362,20248.165131
166,KMQT20151106_133313_V06,55,0.128,258.25,323.493317,34.158276,-87.82,46.425114,17079.137802
166,KMQT20151106_133756_V06,59,0.277,247.12,309.737244,12.599396,-87.89,46.486793,6299.697876
175,KMQT20151106_135149_V06,73,0.136,345.84,404.938049,6.370575,-87.25,46.058698,3185.287476
177,KMQT20151106_135629_V06,78,0.160,221.47,316.251556,27.050919,-88.06,46.456868,13525.459290
134,KMQT20151107_122459_V06,-16,0.152,60.80,345.388458,82.008820,-89.10,46.316381,41004.409790
134,KMQT20151107_123438_V06,-6,0.282,68.43,354.474756,87.394946,-89.05,46.276183,43697.473117
134,KMQT20151107_124417_V06,4,0.238,79.99,368.214792,87.513631,-88.97,46.215354,43756.815308
134,KMQT20151107_125356_V06,13,-1.000,89.88,379.967343,88.316372,-88.91,46.163283,44158.186039
134,KMQT20151107_130335_V06,23,-1.000,100.87,393.025732,89.208307,-88.84,46.105380,44604.153519
134,KMQT20151107_131314_V06,33,0.183,137.87,405.006180,82.549900,-88.60,46.053951,41274.950193
141,KMQT20151107_131314_V06,33,0.298,20.18,289.317322,21.177515,-89.37,46.564609,10588.757515
141,KMQT20151107_132253_V06,42,0.444,20.93,274.261698,27.651080,-89.37,46.632382,13825.540219
141,KMQT20151107_133232_V06,52,0.110,28.46,280.917108,32.415416,-89.32,46.603228,16207.707761
141,KMQT20151107_134212_V06,62,0.190,34.50,312.996479,46.042944,-89.28,46.459585,23021.471762
131,KMQT20151107_121520_V06,-25,0.175,23.68,258.279907,25.284168,-89.36,46.704525,12642.084122
131,KMQT20151107_122459_V06,-16,0.192,29.35,258.526769,37.044722,-89.32,46.703993,18522.360874
153,KMQT20151107_135150_V06,71,0.184,352.35,301.159332,6.563492,-87.21,46.525387,3281.745911
153,KMQT20151107_140130_V06,81,0.184,366.52,293.626362,13.399935,-87.11,46.558956,6699.967674
129,KMQT20151107_121520_V06,-25,0.388,320.45,284.560547,6.575775,-87.41,46.600478,3287.887573
