track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
81,KDTX20001008_111441,-25,0.284,397.77,389.750305,20.585709,-82.88,42.294201,10292.854309,20001008_071441
81,KDTX20001008_112032,-19,0.457,399.42,392.026783,27.591348,-82.87,42.283902,13795.674227,20001008_072032
81,KDTX20001008_112624,-13,0.342,400.54,400.095490,20.597588,-82.86,42.247547,10298.793793,20001008_072624
85,KDTX20001008_112624,-13,0.225,258.66,263.680939,6.322571,-83.72,42.862910,3161.285400,20001008_072624
85,KDTX20001008_113216,-7,0.112,258.51,265.205489,12.900206,-83.73,42.856047,6450.103109,20001008_073216
87,KDTX20001008_113808,-1,0.161,457.95,72.559143,38.168205,-82.49,43.719186,19084.102631,20001008_073808
87,KDTX20001008_114400,5,0.104,463.04,78.917286,50.560327,-82.46,43.690304,25280.163574,20001008_074400
93,KDTX20001008_120727,28,0.213,446.98,80.273254,30.693871,-82.56,43.685030,15346.935272,20001008_080727
93,KDTX20001008_121319,34,0.143,447.52,82.404899,38.311114,-82.56,43.675412,19155.557132,20001008_081319
99,KDTX20001008_123647,57,0.234,530.32,441.149567,57.364288,-82.08,42.055871,28682.144165,20001008_083647
99,KDTX20001008_124239,63,0.157,530.80,443.766892,64.335199,-82.08,42.044056,32167.599443,20001008_084239
99,KDTX20001008_124831,69,-1.000,531.22,446.010313,71.673122,-82.08,42.033928,35836.561110,20001008_084831
99,KDTX20001008_125423,75,0.123,477.85,440.026428,23.498993,-82.40,42.064359,11749.496460,20001008_085423
99,KDTX20001008_130014,81,0.337,478.15,441.552712,29.186277,-82.40,42.057472,14593.138631,20001008_090014
104,KDTX20001008_125423,75,0.155,551.48,304.815765,41.036797,-81.94,42.667771,20518.398285,20001008_085423
104,KDTX20001008_130014,81,0.143,551.17,305.617570,48.446186,-81.94,42.664188,24223.093175,20001008_090014
106,KDTX20001008_130014,81,0.242,516.10,538.613281,11.579543,-82.18,41.618212,5789.771557,20001008_090014
106,KDTX20001008_130606,87,0.248,515.81,539.583541,17.699340,-82.18,41.613865,8849.669764,20001008_090606
82,KDTX20001008_112032,-19,0.241,301.16,341.907562,8.189587,-83.46,42.511092,4094.793320,20001008_072032
86,KDTX20001008_113216,-7,0.145,364.72,262.681732,7.094971,-83.08,42.867003,3547.485352,20001008_073216
