track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
99,KGRB20050706_111957,65,0.147,174.90,345.005951,3.327393,-88.89,44.293124,1663.696289
99,KGRB20050706_112545,71,0.403,171.91,345.234488,12.076862,-88.91,44.291966,6038.430797
99,KGRB20050706_113131,77,0.651,167.38,345.413621,12.500729,-88.94,44.290956,6250.364393
73,KGRB20050706_094709,-27,0.723,317.91,292.247955,7.248550,-88.00,44.533155,3624.275208
73,KGRB20050706_095256,-22,0.794,317.90,292.081221,10.557675,-88.00,44.533905,5278.837733
75,KGRB20050706_094709,-27,0.368,26.87,248.662201,32.482227,-89.83,44.716349,16241.113663
75,KGRB20050706_095256,-22,0.192,26.82,248.658988,38.277798,-89.84,44.716358,19138.899014
80,KGRB20050706_095256,-22,0.392,391.48,175.692230,11.575333,-87.53,45.056166,5787.666321
80,KGRB20050706_095845,-16,0.776,389.96,175.129369,18.131348,-87.54,45.058747,9065.674073
97,KGRB20050706_103923,25,0.104,325.59,292.133301,7.910751,-87.95,44.533613,3955.375671
97,KGRB20050706_104510,31,0.303,325.67,292.206590,13.826991,-87.95,44.533283,6913.495654
98,KGRB20050706_111410,60,0.138,321.80,292.975891,6.823822,-87.97,44.529853,3411.911011
98,KGRB20050706_111957,65,0.104,323.14,293.158590,12.956723,-87.97,44.529021,6478.361520
98,KGRB20050706_112545,71,-1.000,324.44,293.335395,20.738240,-87.96,44.528214,10369.120077
98,KGRB20050706_113131,77,0.193,327.93,293.819824,7.859100,-87.94,44.526003,3929.550171
76,KGRB20050706_094709,-27,0.172,183.64,383.998535,15.610954,-88.84,44.118038,7805.477142
78,KGRB20050706_094709,-27,0.106,279.62,238.127838,3.013199,-88.24,44.776648,1506.599426
82,KGRB20050706_095256,-22,0.190,352.98,242.381866,35.741745,-87.78,44.757092,17870.872498
87,KGRB20050706_101020,-4,0.204,229.74,309.948639,7.166611,-88.55,44.452712,3583.305359
88,KGRB20050706_101020,-4,0.195,391.90,308.114624,6.824326,-87.53,44.460358,3412.162781
92,KGRB20050706_102156,7,0.207,380.36,361.761871,11.456047,-87.61,44.219312,5728.023529
93,KGRB20050706_102156,7,0.188,225.70,295.391296,11.159462,-88.58,44.518112,5579.730988
93,KGRB20050706_102746,13,0.194,225.19,300.827118,7.364090,-88.58,44.493640,3682.044983
88,KGRB20050707_095003,-25,0.527,303.34,374.768829,12.004341,-88.09,44.161891,6002.170563
88,KGRB20050707_095551,-20,0.669,302.13,380.363580,18.631793,-88.10,44.136717,9315.896547
88,KGRB20050707_100138,-14,0.551,299.13,390.543456,25.969059,-88.12,44.090910,12984.529480
88,KGRB20050707_100726,-8,0.265,299.37,391.301144,28.187458,-88.12,44.087500,14093.728971
88,KGRB20050707_101314,-2,0.595,298.26,397.689820,32.971467,-88.12,44.058751,16485.733498
88,KGRB20050707_101902,4,0.389,299.16,405.326439,34.432240,-88.12,44.024387,17216.120139
89,KGRB20050707_095003,-25,0.434,318.15,284.325287,11.747955,-88.00,44.568802,5873.977661
89,KGRB20050707_095551,-20,0.730,317.28,284.517309,15.484114,-88.00,44.567943,7742.056810
89,KGRB20050707_100138,-14,0.457,317.12,286.976089,16.440810,-88.00,44.556881,8220.404848
89,KGRB20050707_100726,-8,-1.000,316.87,289.124912,18.011897,-88.00,44.547214,9005.948383
89,KGRB20050707_101314,-2,0.126,319.67,288.484739,24.522502,-87.99,44.550076,12261.251191
95,KGRB20050707_095551,-20,0.704,228.68,299.343781,10.560074,-88.56,44.500403,5280.036926
95,KGRB20050707_100138,-14,0.644,229.02,301.167827,15.832873,-88.56,44.492204,7916.436611
95,KGRB20050707_100726,-8,0.766,228.66,302.832924,15.628437,-88.56,44.484703,7814.218594
95,KGRB20050707_101314,-2,0.332,226.86,305.436238,18.965980,-88.57,44.472944,9482.990189
95,KGRB20050707_101902,4,-1.000,225.32,307.881723,21.879267,-88.58,44.461901,10939.633515
95,KGRB20050707_102450,9,0.119,231.68,310.885742,11.528259,-88.54,44.448542,5764.129639
96,KGRB20050707_095551,-20,0.449,177.31,345.287170,6.453583,-88.88,44.291962,3226.791382
96,KGRB20050707_100138,-14,0.526,176.32,348.015536,14.064717,-88.89,44.279643,7032.358624
96,KGRB20050707_100726,-8,0.765,169.74,346.863047,16.199356,-88.93,44.284542,8099.677839
97,KGRB20050707_095551,-20,0.363,382.48,374.914001,3.354248,-87.60,44.160072,1677.124023
97,KGRB20050707_100138,-14,0.184,382.90,374.424298,9.835521,-87.59,44.162264,4917.760738
103,KGRB20050707_095551,-20,0.187,392.07,308.760925,6.719284,-87.53,44.457444,3359.642029
103,KGRB20050707_100138,-14,0.113,392.67,307.293511,13.441562,-87.53,44.464027,6720.781085
113,KGRB20050707_101314,-2,0.163,218.39,508.326050,6.418686,-88.62,43.559749,3209.342957
113,KGRB20050707_101902,4,0.432,220.16,507.105537,13.652869,-88.61,43.565290,6826.434543
119,KGRB20050707_102450,9,0.181,252.20,239.449585,8.090508,-88.41,44.770376,4045.253754
119,KGRB20050707_103036,15,0.106,251.70,238.270993,14.360243,-88.42,44.775670,7180.121325
122,KGRB20050707_103036,15,0.118,391.30,250.631683,26.892365,-87.53,44.719012,13446.182251
122,KGRB20050707_103624,21,0.129,394.04,251.257957,33.684192,-87.52,44.716106,16842.095920
133,KGRB20050707_112100,66,0.135,351.47,278.322784,7.373413,-87.79,44.595408,3686.706543
133,KGRB20050707_113046,75,0.332,351.80,279.621679,15.330951,-87.78,44.589557,7665.475506
90,KGRB20050707_095003,-25,0.161,248.07,227.224304,7.439133,-88.44,44.825309,3719.566345
93,KGRB20050707_095551,-20,0.782,238.87,414.768280,11.115997,-88.49,43.981261,5557.998657
