track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
146,KMKX20101011_130724_V03,65,0.123,310.50,200.044769,3.152115,-88.49,43.417619,1576.057434
136,KMKX20101012_114201_V03,-22,0.308,329.70,478.291077,3.411278,-88.37,42.165134,1705.638885
136,KMKX20101012_115142_V03,-13,0.344,323.86,463.346261,11.333069,-88.41,42.232457,5666.534322
136,KMKX20101012_120217_V03,-2,0.192,296.52,438.890257,11.971097,-88.57,42.342631,5985.548417
136,KMKX20101012_121159_V03,7,0.110,289.78,405.095914,24.470546,-88.61,42.494731,12235.273049
146,KMKX20101012_115142_V03,-13,0.285,139.44,461.385162,7.148941,-89.52,42.237214,3574.470520
146,KMKX20101012_120217_V03,-2,0.934,99.18,481.360355,16.658553,-89.77,42.144963,8329.276618
146,KMKX20101012_121159_V03,7,0.464,98.96,483.494738,22.299154,-89.77,42.135342,11149.577013
146,KMKX20101012_122139_V03,17,0.236,75.14,451.838359,29.495010,-89.91,42.276179,14747.505220
137,KMKX20101012_114201_V03,-22,0.239,264.93,438.495667,3.338715,-88.76,42.344210,1669.357300
137,KMKX20101012_115142_V03,-13,0.194,251.48,434.815120,17.819403,-88.85,42.360595,8909.701496
137,KMKX20101012_120217_V03,-2,0.301,233.26,431.869397,20.058485,-88.96,42.373514,10029.242268
144,KMKX20101012_115142_V03,-13,0.850,206.02,542.439270,3.776440,-89.12,41.875098,1888.219833
144,KMKX20101012_120217_V03,-2,0.965,210.67,547.259602,13.718279,-89.09,41.853536,6859.139406
144,KMKX20101012_121159_V03,7,0.944,213.61,552.549178,23.451294,-89.07,41.829807,11725.647165
148,KMKX20101012_115142_V03,-13,0.196,94.72,483.491272,6.772270,-89.79,42.135080,3386.135101
148,KMKX20101012_120217_V03,-2,0.372,92.96,478.008532,13.190343,-89.80,42.159639,6595.171390
148,KMKX20101012_121159_V03,7,0.150,88.79,459.748500,17.921936,-89.83,42.241541,8960.968234
135,KMKX20101012_114201_V03,-22,0.400,404.14,279.732880,6.511780,-87.91,43.057214,3255.889893
135,KMKX20101012_115142_V03,-13,0.269,403.36,270.704655,15.756266,-87.92,43.097872,7878.132996
139,KMKX20101012_114201_V03,-22,0.196,416.85,365.233032,3.905472,-87.84,42.671948,1952.735901
139,KMKX20101012_115142_V03,-13,0.113,414.70,358.095484,12.983676,-87.85,42.704154,6491.837909
154,KMKX20101012_120217_V03,-2,0.199,23.89,269.740784,28.918026,-90.25,43.091424,14459.012985
154,KMKX20101012_121159_V03,7,0.268,26.70,274.467590,40.393224,-90.23,43.070410,20196.611994
154,KMKX20101012_122139_V03,17,-1.000,29.61,279.357390,53.360670,-90.21,43.048668,26680.335106
154,KMKX20101012_123120_V03,27,0.145,23.50,297.291809,29.417953,-90.25,42.967424,14708.976746
163,KMKX20101012_122139_V03,17,0.305,11.12,523.822632,22.572609,-90.29,41.946928,11286.304474
163,KMKX20101012_123120_V03,27,0.417,13.75,525.941407,30.706344,-90.28,41.937636,15353.172182
140,KMKX20101012_114201_V03,-22,0.178,511.53,428.143494,79.732796,-87.27,42.383759,39866.397858
140,KMKX20101012_115142_V03,-13,-1.000,511.53,428.143494,94.042796,-87.27,42.383759,47021.397858
140,KMKX20101012_120217_V03,-2,0.196,514.98,483.212708,76.789009,-87.25,42.135677,38394.504547
143,KMKX20101012_114201_V03,-22,0.105,284.16,166.376740,11.628967,-88.65,43.569114,5814.483643
147,KMKX20101012_115142_V03,-13,0.222,325.99,395.700195,6.415047,-88.39,42.536929,3207.523346
150,KMKX20101012_115142_V03,-13,0.122,353.32,395.988525,6.635696,-88.23,42.535279,3317.848206
151,KMKX20101012_120217_V03,-2,0.359,30.49,391.090454,3.206067,-90.19,42.545980,1603.033543
152,KMKX20101012_120217_V03,-2,0.319,440.52,535.322693,16.069592,-87.70,41.905384,8034.795761
153,KMKX20101012_120217_V03,-2,0.287,141.29,460.492676,6.381172,-89.51,42.241327,3190.586090
156,KMKX20101012_120217_V03,-2,0.146,192.89,404.047180,6.959702,-89.20,42.497606,3479.850769
