track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
145,KGRB20050418_111434,11,0.115,245.25,470.810730,18.376842,-88.45,43.729195,9188.421249,20050418_061434
146,KGRB20050418_112023,17,0.340,486.31,543.744995,32.429970,-86.96,43.395621,16214.984894,20050418_062023
148,KGRB20050418_115508,52,0.221,267.10,366.898926,7.050987,-88.32,44.197120,3525.493622,20050418_065508
137,KGRB20050422_103209,-24,0.300,341.49,206.329620,11.515366,-87.85,44.919489,5757.682800,20050422_053209
137,KGRB20050422_104155,-15,0.811,339.48,200.721878,18.632882,-87.86,44.944748,9316.441179,20050422_054155
137,KGRB20050422_105141,-5,0.120,332.58,211.324023,29.784760,-87.90,44.897134,14892.379850,20050422_055141
136,KGRB20050422_103209,-24,0.319,308.58,276.446442,7.155289,-88.06,44.604297,3577.644348,20050422_053209
136,KGRB20050422_104155,-15,0.542,315.42,279.978131,21.446340,-88.01,44.588378,10723.169766,20050422_054155
139,KGRB20050422_104155,-15,0.546,229.34,304.130219,11.025505,-88.56,44.478882,5512.752533,20050422_054155
139,KGRB20050422_105141,-5,0.121,224.65,303.778504,22.953803,-88.58,44.480346,11476.901579,20050422_055141
159,KGRB20050422_114808,52,0.225,266.41,373.891113,7.109962,-88.32,44.165649,3554.981232,20050422_064808
159,KGRB20050422_115357,57,-1.000,266.41,373.891113,15.059962,-88.32,44.165649,7529.981232,20050422_065357
159,KGRB20050422_115945,63,0.101,276.58,391.858351,24.755796,-88.26,44.084899,12377.898180,20050422_065945
161,KGRB20050422_115945,63,0.291,376.78,197.586426,7.841461,-87.62,44.958097,3920.730591,20050422_065945
161,KGRB20050422_120533,69,0.152,376.32,197.404876,14.168994,-87.63,44.958926,7084.497038,20050422_070533
165,KGRB20050422_121711,81,0.689,101.34,366.041626,11.673279,-89.35,44.194382,5836.639404,20050422_071711
165,KGRB20050422_122300,87,0.364,108.68,361.739747,23.287901,-89.31,44.214229,11643.950364,20050422_072300
147,KGRB20050422_104155,-15,0.127,369.86,149.901123,8.163925,-87.67,45.172811,4081.962585,20050422_054155
152,KGRB20050422_105141,-5,0.181,320.36,308.023590,6.626282,-87.98,44.462156,3313.140869,20050422_055141
154,KGRB20050422_111113,15,0.120,149.91,336.391113,29.158707,-89.05,44.330701,14579.353333,20050422_061113
