track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
149,KLOT20050420_120933,65,0.596,244.47,376.948059,29.686077,-88.42,41.257543,14843.038559,20050420_070933
150,KLOT20050420_120933,65,0.182,275.75,383.590698,6.707451,-88.23,41.228024,3353.725433,20050420_070933
152,KLOT20050420_120933,65,0.104,353.42,334.135345,7.121140,-87.77,41.450321,3560.569763,20050420_070933
154,KLOT20050420_121521,71,0.110,378.27,244.541962,6.432343,-87.61,41.853134,3216.171265,20050420_071521
155,KLOT20050420_122656,82,0.105,305.15,380.937378,35.891068,-88.05,41.240057,17945.533752,20050420_072656
153,KLOT20050421_103919,-23,0.415,384.30,80.678406,37.632332,-87.57,42.590570,18816.165924,20050421_053919
153,KLOT20050421_104416,-18,-1.000,384.30,80.678406,45.582332,-87.57,42.590570,22791.165924,20050421_054416
153,KLOT20050421_104913,-13,0.108,378.19,82.549418,46.281327,-87.61,42.582307,23140.663460,20050421_054913
153,KLOT20050421_105411,-8,0.233,382.66,113.115692,56.821747,-87.58,42.444613,28410.873413,20050421_055411
153,KLOT20050421_105907,-3,-1.000,382.66,113.115692,64.771747,-87.58,42.444613,32385.873413,20050421_055907
153,KLOT20050421_110405,2,0.333,389.42,97.728271,44.006882,-87.54,42.513687,22003.440857,20050421_060405
161,KLOT20050421_114840,46,0.191,396.11,93.284882,25.027771,-87.50,42.533488,12513.885498,20050421_064840
161,KLOT20050421_115339,51,-1.000,396.11,93.284882,32.977771,-87.50,42.533488,16488.885498,20050421_065339
161,KLOT20050421_115835,56,0.123,393.39,107.099622,35.793088,-87.52,42.471391,17896.543907,20050421_065835
155,KLOT20050421_105411,-8,0.197,251.09,368.779602,6.531746,-88.38,41.294425,3265.872955,20050421_055411
158,KLOT20050421_112353,21,0.609,397.34,99.646484,37.636635,-87.49,42.504817,18818.317413,20050421_062353
160,KLOT20050421_114343,41,0.177,417.60,52.698303,33.387665,-87.37,42.715428,16693.832397,20050421_064343
160,KLOT20050422_111819,17,0.332,491.73,553.978271,25.678394,-86.95,40.455345,12839.197159,20050422_061819
160,KLOT20050422_112317,22,0.124,493.54,554.309485,32.305396,-86.94,40.453747,16152.698113,20050422_062317
162,KLOT20050422_121748,76,0.194,149.47,584.029541,17.701679,-88.97,40.322192,8850.839615,20050422_071748
162,KLOT20050422_122246,81,0.340,151.50,583.819647,23.349814,-88.96,40.323230,11674.907238,20050422_072246
158,KLOT20050422_105829,-3,0.126,398.59,60.926147,16.073441,-87.48,42.679055,8036.720276,20050422_055829
159,KLOT20050422_111321,12,0.106,140.13,120.393463,51.734505,-89.06,42.408873,25867.252350,20050422_061321
161,KLOT20050422_121748,76,0.228,129.10,244.942902,7.291679,-89.11,41.847699,3645.839691,20050422_071748
174,KLOT20050427_110430,10,0.118,430.07,187.264496,11.870285,-87.30,42.109259,5935.142517,20050427_060430
174,KLOT20050427_110927,15,0.440,432.24,189.020972,17.614966,-87.29,42.101262,8807.482989,20050427_060927
174,KLOT20050427_111424,20,0.520,443.00,203.898145,26.697823,-87.22,42.033829,13348.911350,20050427_061424
178,KLOT20050427_111922,25,0.565,505.26,295.433777,43.805389,-86.85,41.618402,21902.694702,20050427_061922
178,KLOT20050427_112419,30,0.877,499.80,295.356642,45.028504,-86.89,41.619096,22514.252130,20050427_062419
178,KLOT20050427_112917,35,0.169,509.59,302.276131,48.460445,-86.83,41.587322,24230.222366,20050427_062917
178,KLOT20050427_113413,40,-1.000,517.51,308.274515,51.772743,-86.78,41.559793,25886.371695,20050427_063413
178,KLOT20050427_113911,45,0.332,500.18,299.582275,43.359436,-86.88,41.600051,21679.718018,20050427_063911
178,KLOT20050427_114409,50,0.465,501.32,300.737452,50.282825,-86.88,41.594780,25141.412739,20050427_064409
178,KLOT20050427_114906,55,0.567,505.57,300.677368,44.397755,-86.85,41.594780,22198.877335,20050427_064906
178,KLOT20050427_115403,60,0.686,507.39,299.741888,48.077726,-86.84,41.598873,24038.863027,20050427_065403
178,KLOT20050427_115901,65,0.315,520.03,261.751373,6.792267,-86.76,41.769024,3396.133423,20050427_065901
