track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1550,KTYX20170921_120638_V06,77,0.223,485.75,110.469530,61.806875,-76.84,42.913921,30903.437493
1551,KTYX20170921_110820_V06,19,-0.304,317.25,253.100000,15.400000,-75.97,43.677832,7700.000000
1551,KTYX20170921_111804_V06,29,-0.575,320.96,249.445747,32.184097,-75.99,43.661087,16092.048314
1554,KTYX20170921_111804_V06,29,-0.117,254.70,286.300000,11.800000,-75.77,43.959651,5900.000000
1556,KTYX20170922_104516_V06,-5,0.216,252.95,284.350000,11.850000,-75.78,43.967516,5925.000000
1556,KTYX20170922_105033_V06,0,0.247,252.21,284.637629,18.990206,-75.78,43.970826,9495.103093
1556,KTYX20170922_110108_V06,11,-0.174,239.10,282.000289,30.037187,-75.79,44.029819,15018.593288
1558,KTYX20170922_110108_V06,11,0.627,453.85,133.700000,18.700000,-76.70,43.058849,9350.000000
1558,KTYX20170922_110625_V06,16,0.707,453.13,131.752564,27.470513,-76.71,43.061960,13735.256410
1558,KTYX20170922_111143_V06,21,0.644,456.38,127.126998,28.605228,-76.74,43.047100,14302.614130
1559,KTYX20170924_111145_V06,19,-0.009,211.40,180.350000,15.750000,-76.43,44.152093,7875.000000
1559,KTYX20170924_112129_V06,29,0.027,210.57,180.539016,22.449715,-76.43,44.155843,11224.857347
1559,KTYX20170924_113112_V06,39,-0.248,200.69,179.073242,29.727529,-76.44,44.200252,14863.764562
1561,KTYX20170929_110914_V06,11,0.129,245.05,285.400000,8.500000,-75.77,44.003072,4250.000000
1561,KTYX20170929_111857_V06,20,0.072,245.85,291.671584,17.850293,-75.73,43.999486,8925.146689
1561,KTYX20170929_112841_V06,30,0.000,246.68,298.159430,29.385080,-75.69,43.995763,14692.539816
1561,KTYX20170929_113825_V06,40,-0.290,266.10,308.322281,42.495250,-75.63,43.908354,21247.624993
1563,KTYX20170929_112841_V06,30,0.327,438.85,126.450000,24.450000,-76.75,43.125942,12225.000000
1563,KTYX20170929_113825_V06,40,0.258,439.96,125.970195,38.716713,-76.75,43.120932,19358.356546
1570,KTYX20171001_112836_V06,28,-0.172,316.55,183.400000,50.300000,-76.40,43.679063,25150.000000
1570,KTYX20171001_113820_V06,38,-0.510,320.90,174.292285,69.679259,-76.46,43.659096,34839.629259
1571,KTYX20171002_110117_V06,0,0.446,459.80,124.200000,8.600000,-76.76,43.031533,4300.000000
1571,KTYX20171002_111101_V06,10,0.511,458.88,123.878300,15.413354,-76.76,43.035677,7706.676783
1571,KTYX20171002_112044_V06,19,0.570,451.31,119.626205,26.379295,-76.79,43.069447,13189.647743
1571,KTYX20171002_113028_V06,29,0.484,423.06,121.338918,34.823132,-76.78,43.196713,17411.565818
1573,KTYX20171002_111101_V06,10,0.436,309.80,205.650000,11.750000,-76.27,43.710229,5875.000000
1573,KTYX20171002_112044_V06,19,0.494,309.61,204.222210,24.056565,-76.27,43.711040,12028.282276
1573,KTYX20171002_113028_V06,29,0.075,309.84,196.474234,26.448268,-76.32,43.709755,13224.134070
1577,KTYX20171003_103354_V06,-29,-0.152,211.15,180.100000,15.900000,-76.43,44.153208,7950.000000
1577,KTYX20171003_104337_V06,-19,-0.320,211.25,180.756753,24.970632,-76.43,44.152791,12485.315985
1577,KTYX20171003_110306_V06,1,-0.536,226.06,183.009472,28.995605,-76.41,44.086213,14497.802666
1577,KTYX20171003_111250_V06,10,-0.500,221.66,193.345715,29.272145,-76.35,44.106428,14636.072292
1577,KTYX20171003_112233_V06,20,-0.546,226.42,181.051423,28.700024,-76.42,44.084550,14350.012022
1603,KTYX20171008_112459_V06,16,-0.156,230.40,322.900000,12.000000,-75.54,44.068943,6000.000000
1603,KTYX20171008_113044_V06,22,0.000,230.40,322.900000,28.200000,-75.54,44.068943,14100.000000
1603,KTYX20171008_113628_V06,28,-0.469,241.88,322.337919,29.223826,-75.54,44.017277,14611.912752
1603,KTYX20171008_114213_V06,34,-0.533,238.71,334.427727,35.429346,-75.47,44.031422,17714.673071
1608,KTYX20171010_113417_V06,23,-0.027,310.90,458.800000,26.300000,-74.69,43.702531,13150.000000
1609-1618,KTYX20171011_104707_V06,-25,0.061,339.25,166.500000,53.900000,-76.51,43.576203,26950.000000
1609-1618,KTYX20171011_105225_V06,-20,0.210,340.60,171.561224,60.210761,-76.47,43.570344,30105.380334
1609-1618,KTYX20171011_110313_V06,-9,0.180,336.16,192.202442,55.963333,-76.35,43.591139,27981.666747
1609-1618,KTYX20171011_110831_V06,-4,-0.083,334.34,203.661770,53.876597,-76.28,43.599726,26938.298668
1609-1618,KTYX20171011_111402_V06,2,-0.154,338.18,209.477263,53.206000,-76.24,43.582620,26603.000105
1609-1618,KTYX20171011_111921_V06,7,0.000,340.08,215.899861,52.292112,-76.20,43.574285,26146.056071
1609-1618,KTYX20171011_112438_V06,12,0.028,338.24,227.010735,50.970793,-76.13,43.582845,25485.396586
1653,KTYX20171026_114246_V06,11,-0.049,258.25,118.400000,11.700000,-76.81,43.938124,5850.000000
1653,KTYX20171026_114804_V06,17,-0.022,262.12,121.768601,20.231058,-76.79,43.920915,10115.529010
1674,KTYX20171104_121135_V06,29,0.036,517.05,262.350000,12.050000,-75.91,42.778755,6025.000000
1674,KTYX20171104_122119_V06,39,-0.013,528.49,262.282095,20.579789,-75.91,42.727255,10289.894299
1675,KTYX20171104_121135_V06,29,-0.132,301.75,74.300000,12.400000,-77.08,43.739368,6200.000000
1679-1686,KTYX20171105_111623_V06,-28,-0.161,166.05,343.750000,33.550000,-75.41,44.358266,16775.000000
1679-1686,KTYX20171105_112208_V06,-22,-0.510,164.26,348.915198,49.025330,-75.37,44.366232,24512.665198
1687,KTYX20171105_114452_V06,0,0.469,204.80,315.500000,12.700000,-75.58,44.184187,6350.000000
1687,KTYX20171105_115023_V06,6,0.394,203.48,323.554795,19.636986,-75.53,44.190088,9818.493151
1702,KTYX20171106_112827_V06,-17,0.161,535.70,492.800000,35.500000,-74.50,42.688926,17750.000000
1702,KTYX20171106_113345_V06,-12,0.234,531.22,497.839409,40.957307,-74.47,42.708761,20478.653530
1709,KTYX20171107_120207_V06,16,-0.124,474.90,250.400000,16.400000,-75.98,42.968292,8200.000000
1710,KTYX20171107_121243_V06,26,0.139,498.65,251.500000,16.400000,-75.98,42.861417,8200.000000
1710,KTYX20171107_121800_V06,32,0.301,506.48,252.666667,21.633333,-75.97,42.826179,10816.666667
1719,KTYX20171110_112136_V06,-29,0.068,211.40,180.650000,11.750000,-76.43,44.152105,5875.000000
1719,KTYX20171110_113119_V06,-19,0.128,211.56,180.039870,19.998657,-76.43,44.151349,9999.328473
1719,KTYX20171110_114103_V06,-9,0.000,211.72,179.464275,29.308711,-76.43,44.150634,14654.355334
1719,KTYX20171110_120031_V06,10,-0.242,189.76,171.940519,31.764446,-76.48,44.249094,15882.223106
1748,KTYX20171114_122637_V06,30,-0.102,212.25,179.950000,15.450000,-76.43,44.148252,7725.000000
1749,KTYX20171115_113100_V06,-26,-0.288,210.20,179.750000,16.050000,-76.43,44.157468,8025.000000
1749,KTYX20171115_114044_V06,-17,-0.566,212.84,183.165089,31.509521,-76.41,44.145727,15754.760579
1750,KTYX20171115_120014_V06,3,0.029,211.60,179.700000,15.600000,-76.43,44.151167,7800.000000
1750,KTYX20171115_120958_V06,12,0.098,211.39,180.120290,22.878261,-76.43,44.152130,11439.130435
1778,KTYX20171121_120243_V06,-3,0.014,212.10,179.800000,15.700000,-76.43,44.148921,7850.000000
1809,KTYX20171128_121552_V06,2,0.088,211.65,178.850000,16.050000,-76.44,44.150907,8025.000000
1809,KTYX20171128_122537_V06,12,0.139,211.72,179.856329,22.662518,-76.43,44.150613,11331.258790
1824,KTYX20171201_124513_V06,29,-0.151,212.20,179.700000,12.100000,-76.43,44.148467,6050.000000
1824,KTYX20171201_130445_V06,48,-0.298,212.16,179.657136,19.121677,-76.43,44.148658,9560.838589
1824,KTYX20171201_131429_V06,58,0.000,212.13,179.634945,23.198295,-76.43,44.148757,11599.147395
1824,KTYX20171201_132415_V06,68,0.000,212.11,179.612754,27.274912,-76.43,44.148856,13637.456202
1824,KTYX20171201_133400_V06,78,-0.496,230.36,193.716223,42.652966,-76.34,44.067283,21326.483128
1827,KTYX20171202_122056_V06,3,0.037,17.15,229.800000,27.500000,-76.13,45.027699,13750.000000
1830,KTYX20171203_122435_V06,5,0.201,212.05,179.800000,15.900000,-76.43,44.149146,7950.000000
1830,KTYX20171203_123418_V06,15,0.230,210.64,180.219726,22.180778,-76.43,44.155516,11090.388769
1831,KTYX20171204_121800_V06,-2,-0.043,210.90,180.000000,15.700000,-76.43,44.154329,7850.000000
1831,KTYX20171204_122745_V06,7,0.035,211.43,179.428133,21.585890,-76.43,44.151904,10792.944785
1831,KTYX20171204_123729_V06,17,-0.216,216.82,183.762888,22.757898,-76.41,44.127827,11378.949004
1831,KTYX20171204_124714_V06,27,0.000,221.83,187.709757,24.463657,-76.38,44.105442,12231.828709
1831,KTYX20171204_130643_V06,46,0.000,231.35,195.208810,27.704600,-76.33,44.062896,13852.300147
1831,KTYX20171204_131627_V06,56,0.000,236.36,199.155679,29.410360,-76.31,44.040496,14705.179852
1831,KTYX20171204_132611_V06,66,0.000,241.37,203.102549,31.116119,-76.28,44.018090,15558.059556
1831,KTYX20171204_133555_V06,75,-0.321,225.70,196.623630,32.400591,-76.33,44.088377,16200.295296
1881,KTYX20171213_122336_V06,-5,-0.139,211.15,180.600000,12.000000,-76.43,44.153228,6000.000000
1881,KTYX20171213_123321_V06,5,-0.106,210.98,179.855269,19.885246,-76.43,44.153943,9942.622951
1881,KTYX20171213_124306_V06,15,-0.465,215.77,180.719939,22.310338,-76.43,44.132427,11155.169072
1881,KTYX20171213_130235_V06,34,-0.497,218.37,181.137657,22.110222,-76.42,44.120778,11055.110885
1881,KTYX20171213_131220_V06,44,-0.504,208.40,177.503088,22.295568,-76.45,44.165492,11147.783848
1881,KTYX20171213_132204_V06,54,0.000,200.61,174.604237,22.474432,-76.46,44.200388,11237.215897
1881,KTYX20171213_133149_V06,63,0.000,193.61,171.995272,22.635409,-76.48,44.231791,11317.704742
1881,KTYX20171213_134133_V06,73,-0.521,190.15,177.450876,25.616749,-76.45,44.247595,12808.374591
1881,KTYX20171213_140103_V06,93,-0.509,224.45,185.359391,28.932135,-76.40,44.093574,14466.067414
1881,KTYX20171213_141047_V06,102,-0.514,212.31,179.689766,27.453118,-76.43,44.147984,13726.558761
1881,KTYX20171213_142031_V06,112,-0.510,217.17,190.640541,24.921824,-76.36,44.126512,12460.911936
1881,KTYX20171213_143015_V06,122,-0.500,220.26,188.388118,25.449542,-76.38,44.112543,12724.771099
1881,KTYX20171213_143959_V06,131,-0.322,229.68,188.471251,32.499516,-76.38,44.070166,16249.758121
1881,KTYX20171213_144944_V06,141,-0.509,254.13,189.435380,52.129385,-76.37,43.960198,26064.692290
1895,KTYX20171217_124307_V06,12,0.046,211.70,181.400000,12.000000,-76.42,44.150786,6000.000000
1895,KTYX20171217_130236_V06,31,0.076,210.93,180.679863,17.121192,-76.43,44.154200,8560.596026
1916,KTYX20171219_123841_V06,6,-0.100,186.10,353.750000,28.450000,-75.34,44.267881,14225.000000
1943,KTYX20171221_124853_V06,15,0.044,210.95,180.350000,15.550000,-76.43,44.154118,7775.000000
