track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1582,KTYX20130922_111717_V07,27,0.313,237.65,204.700000,8.700000,-76.27,44.034866,4350.000000
1582,KTYX20130922_112249_V07,32,0.389,241.78,209.697104,16.664286,-76.24,44.016442,8332.142857
1582,KTYX20130922_112821_V07,38,0.374,251.22,216.005881,23.082907,-76.20,43.974159,11541.453481
1582,KTYX20130922_113353_V07,43,0.267,250.97,215.802454,24.425729,-76.20,43.975271,12212.864457
1582,KTYX20130922_113926_V07,49,0.199,244.86,216.162265,25.421477,-76.20,44.002761,12710.738321
1582,KTYX20130922_114459_V07,54,0.000,241.14,216.588544,26.557011,-76.20,44.019529,13278.505334
1582,KTYX20130922_115032_V07,60,0.031,255.02,216.447242,38.438795,-76.20,43.957052,19219.397288
1586,KTYX20130924_104733_V07,-5,0.759,265.50,245.850000,12.350000,-76.02,43.910587,6175.000000
1586,KTYX20130924_105656_V07,4,0.821,271.27,249.968063,24.485147,-75.99,43.884673,12242.573449
1586,KTYX20130924_110619_V07,14,0.789,275.58,245.226275,32.279656,-76.02,43.865204,16139.828159
1586,KTYX20130924_111542_V07,23,0.801,279.16,237.467938,45.391352,-76.07,43.848968,22695.676225
1586,KTYX20130924_112505_V07,33,0.785,281.88,229.246390,54.747833,-76.12,43.836546,27373.916734
1586,KTYX20130924_113428_V07,42,0.761,283.62,230.268549,57.253251,-76.11,43.828699,28626.625654
1586,KTYX20130924_114349_V07,51,0.371,271.95,231.867665,52.904330,-76.10,43.881280,26452.164801
1586,KTYX20130924_115309_V07,61,0.000,260.03,233.562775,48.634130,-76.09,43.934965,24317.064766
1586,KTYX20130924_120229_V07,70,0.316,270.76,228.219639,59.334932,-76.13,43.886525,29667.465909
1589,KTYX20130924_110619_V07,14,0.619,262.15,198.850000,33.450000,-76.31,43.924426,16725.000000
1591,KTYX20130925_103102_V07,-22,0.048,211.55,179.950000,12.150000,-76.43,44.151402,6075.000000
1593,KTYX20130925_104947_V07,-4,0.327,260.45,245.600000,16.600000,-76.02,43.933307,8300.000000
1593,KTYX20130925_105911_V07,6,0.414,266.76,251.436590,32.020959,-75.98,43.905026,16010.479574
1593,KTYX20130925_110833_V07,15,0.403,268.03,243.354280,35.219798,-76.03,43.899157,17609.899103
1593,KTYX20130925_111755_V07,24,0.113,268.39,236.900750,36.109541,-76.07,43.897404,18054.770348
1593,KTYX20130925_112717_V07,34,-0.086,265.66,231.604349,36.006851,-76.11,43.909592,18003.425471
1593,KTYX20130925_113640_V07,43,-0.047,257.51,218.415344,55.218233,-76.19,43.945903,27609.116382
1594,KTYX20130925_110833_V07,15,-0.014,211.90,180.500000,15.500000,-76.43,44.149850,7750.000000
1595,KTYX20130926_104328_V07,-11,0.611,262.20,244.500000,11.900000,-76.03,43.925412,5950.000000
1595,KTYX20130926_105250_V07,-2,0.626,266.17,242.432510,15.276996,-76.04,43.907509,7638.498099
1595,KTYX20130926_110214_V07,8,0.626,272.00,237.149656,26.077416,-76.07,43.881185,13038.707758
1595,KTYX20130926_111138_V07,17,0.540,257.46,230.493226,25.723601,-76.11,43.946457,12861.800475
1595,KTYX20130926_112102_V07,27,0.488,259.20,222.969794,29.532733,-76.16,43.938417,14766.366574
1600,KTYX20130927_105609_V07,1,0.203,262.70,229.900000,23.400000,-76.12,43.922851,11700.000000
1600,KTYX20130927_110534_V07,10,0.231,264.59,229.392077,35.364721,-76.12,43.914350,17682.360300
1602,KTYX20130928_105142_V07,-6,0.091,252.15,244.700000,16.400000,-76.02,43.970640,8200.000000
1602,KTYX20130928_110106_V07,4,0.000,252.15,244.700000,43.400000,-76.02,43.970640,21700.000000
1602,KTYX20130928_111032_V07,13,-0.366,238.32,245.547864,44.896933,-76.02,44.032905,22448.466575
1603,KTYX20130928_110106_V07,4,-0.289,210.25,182.000000,11.900000,-76.42,44.157335,5950.000000
1603,KTYX20130928_111032_V07,13,-0.207,211.50,180.709746,20.975000,-76.43,44.151643,10487.500000
1603,KTYX20130928_111957_V07,22,0.000,212.67,179.508475,31.100000,-76.43,44.146343,15550.000000
1603,KTYX20130928_112922_V07,32,-0.566,221.57,193.097884,28.753018,-76.35,44.106829,14376.508758
1603,KTYX20130928_113846_V07,41,-0.498,220.26,196.368960,29.751007,-76.33,44.112828,14875.503572
1603,KTYX20130928_114811_V07,51,-0.574,220.93,195.902989,28.733214,-76.33,44.109806,14366.607008
1603,KTYX20130928_115736_V07,60,0.000,221.43,196.234348,28.201689,-76.33,44.107543,14100.844441
1603,KTYX20130928_120700_V07,70,-0.560,219.86,212.470894,54.148761,-76.23,44.115138,27074.380422
1603,KTYX20130928_121625_V07,79,-0.532,238.02,210.596750,60.009663,-76.24,44.033374,30004.831266
1605,KTYX20130929_105609_V07,-2,0.307,429.90,264.850000,32.750000,-75.90,43.171025,16375.000000
1605,KTYX20130929_110533_V07,7,0.151,438.82,261.607565,56.119004,-75.92,43.130819,28059.501845
1606,KTYX20130930_103051_V07,-29,0.050,213.05,180.550000,16.150000,-76.43,44.144677,8075.000000
1606,KTYX20130930_104018_V07,-19,-0.232,212.47,179.879852,26.979027,-76.43,44.147272,13489.513469
1610,KTYX20130930_110832_V07,9,-0.023,212.30,179.800000,16.100000,-76.43,44.148021,8050.000000
1610,KTYX20130930_111757_V07,18,-0.094,212.67,176.385844,24.975333,-76.45,44.146234,12487.666433
1617,KTYX20131001_111331_V07,13,-0.286,237.00,259.750000,15.850000,-75.93,44.039057,7925.000000
1617,KTYX20131001_112251_V07,22,-0.290,245.80,257.336861,31.005474,-75.95,43.999445,15502.737226
1617,KTYX20131001_113211_V07,32,-0.492,252.43,270.518737,49.917840,-75.86,43.969762,24958.919886
1617,KTYX20131001_114134_V07,41,-0.542,250.88,268.337589,49.501804,-75.88,43.976716,24750.901830
1621,KTYX20131003_110023_V07,-2,0.107,219.50,268.850000,9.250000,-75.87,44.117915,4625.000000
1621,KTYX20131003_110949_V07,7,0.209,222.63,261.003738,26.598131,-75.92,44.103736,13299.065421
1621,KTYX20131003_111913_V07,17,0.053,214.62,255.533420,27.682320,-75.96,44.139701,13841.159832
1621,KTYX20131003_112837_V07,26,-0.186,231.46,251.445422,45.455037,-75.98,44.063877,22727.518687
1623,KTYX20131003_110949_V07,7,0.259,259.40,243.650000,31.850000,-76.03,43.937995,15925.000000
1623,KTYX20131003_111913_V07,17,0.056,255.84,244.662323,42.163001,-76.02,43.954032,21081.500308
1633,KTYX20131007_105024_V07,-17,0.091,219.70,188.300000,26.200000,-76.38,44.115059,13100.000000
1646,KTYX20131008_113146_V07,23,-0.023,212.55,180.900000,15.700000,-76.42,44.146941,7850.000000
1646,KTYX20131008_114104_V07,33,-0.169,212.42,179.558228,24.787342,-76.43,44.147490,12393.670886
1646,KTYX20131008_115021_V07,42,-0.322,221.45,182.149379,24.224907,-76.42,44.106946,12112.453254
1646,KTYX20131008_115937_V07,51,0.000,229.29,184.254850,24.919324,-76.40,44.071739,12459.662150
1646,KTYX20131008_120854_V07,60,-0.190,225.49,188.064498,23.934973,-76.38,44.088986,11967.486477
1646,KTYX20131008_121810_V07,70,-0.280,216.98,186.129894,23.287545,-76.39,44.127216,11643.772603
1646,KTYX20131008_122729_V07,79,-0.323,219.24,187.584488,29.225519,-76.38,44.117091,14612.759631
1646,KTYX20131008_123648_V07,88,0.000,219.86,188.549199,33.960984,-76.38,44.114335,16980.491894
1646,KTYX20131008_124606_V07,98,-0.313,223.77,190.624597,33.104865,-76.36,44.096839,16552.432254
1646,KTYX20131008_125522_V07,107,-0.410,222.05,189.726142,30.743708,-76.37,44.104551,15371.853800
1646,KTYX20131008_133844_V07,150,0.000,217.12,187.399704,22.740416,-76.38,44.126621,11370.207906
1646,KTYX20131008_134424_V07,156,0.000,216.44,187.075085,21.623677,-76.39,44.129700,10811.838711
1646,KTYX20131008_135342_V07,165,0.000,215.41,186.588156,19.948570,-76.39,44.134319,9974.284919
1646,KTYX20131008_140248_V07,174,-0.405,217.89,192.782150,26.677546,-76.35,44.123368,13338.773221
1648,KTYX20131009_112646_V07,16,-0.068,210.60,179.600000,15.800000,-76.43,44.155662,7900.000000
1648,KTYX20131009_113604_V07,26,-0.084,210.35,179.890212,23.210678,-76.43,44.156817,11605.338809
1648,KTYX20131009_114521_V07,35,-0.400,220.35,195.660060,39.032037,-76.33,44.112414,19516.018729
1649,KTYX20131010_111242_V07,1,0.194,404.75,147.300000,8.600000,-76.62,43.280530,4300.000000
1650,KTYX20131010_113129_V07,20,0.340,282.75,251.050000,26.850000,-75.98,43.833052,13425.000000
1650,KTYX20131010_114054_V07,29,0.400,293.15,244.437363,37.685714,-76.03,43.786149,18842.857143
1651-1653,KTYX20131011_110813_V07,-4,0.107,316.50,156.950000,59.450000,-76.57,43.678132,29725.000000
1651-1653,KTYX20131011_111738_V07,5,-0.017,312.58,162.923592,66.135563,-76.53,43.696059,33067.781690
1651-1653,KTYX20131011_113626_V07,24,0.537,291.95,242.350000,26.350000,-76.04,43.791495,13175.000000
1656,KTYX20131013_110811_V07,-6,-0.031,212.20,173.500000,15.200000,-76.47,44.148207,7600.000000
1665,KTYX20131015_114155_V07,24,0.051,291.20,203.500000,62.700000,-76.28,43.793860,31350.000000
1665,KTYX20131015_115112_V07,34,-0.042,295.33,197.750623,69.345885,-76.32,43.775081,34672.942643
1666,KTYX20131015_114155_V07,24,-0.057,238.75,146.250000,63.150000,-76.64,44.027447,31575.000000
1666,KTYX20131015_115112_V07,34,-0.214,239.79,145.729492,72.911987,-76.64,44.022735,36455.993645
1681,KTYX20131017_110017_V07,-19,-0.089,226.50,377.950000,44.650000,-75.19,44.085549,22325.000000
1690,KTYX20131018_113702_V07,16,0.162,276.05,361.850000,29.450000,-75.30,43.862961,14725.000000
1690,KTYX20131018_114233_V07,21,-0.164,276.01,363.953676,39.560745,-75.28,43.863113,19780.372290
1692,KTYX20131018_114233_V07,21,-0.038,9.70,250.750000,12.550000,-75.99,45.061651,6275.000000
1704-1716-1710,KTYX20131021_111404_V07,-10,0.675,184.05,166.150000,50.350000,-76.52,44.274541,25175.000000
1708-1719,KTYX20131021_111936_V07,-5,0.502,180.35,187.100000,51.800000,-76.39,44.292072,25900.000000
1708-1719,KTYX20131021_112507_V07,1,0.492,176.31,194.594700,57.908127,-76.34,44.310548,28954.063604
1708-1719,KTYX20131021_113038_V07,6,0.297,172.36,202.882494,54.976602,-76.29,44.328580,27488.300849
1708-1719,KTYX20131021_113609_V07,12,0.417,165.29,217.035922,52.631286,-76.20,44.360816,26315.642894
1708-1719,KTYX20131021_114142_V07,17,0.000,159.88,227.936912,50.753638,-76.13,44.385458,25376.819220
1708-1719,KTYX20131021_114712_V07,23,0.000,153.39,241.018100,48.500462,-76.05,44.414976,24250.230811
1708-1719,KTYX20131021_115244_V07,28,0.000,147.97,251.919090,46.622814,-75.98,44.439529,23311.407137
1708-1719,KTYX20131021_115814_V07,34,0.141,147.17,239.905921,53.224410,-76.06,44.442931,26612.204977
1708-1719,KTYX20131021_113609_V07,12,0.087,156.60,162.050000,51.050000,-76.55,44.397858,25525.000000
1746,KTYX20131024_111012_V07,-18,-0.108,253.00,346.300000,11.800000,-75.39,43.966970,5900.000000
1746,KTYX20131024_111541_V07,-13,0.068,253.61,351.944685,17.275394,-75.36,43.964130,8637.696850
1746,KTYX20131024_112111_V07,-7,0.000,254.20,357.407283,25.709646,-75.32,43.961371,12854.822835
1746,KTYX20131024_112640_V07,-2,0.000,254.69,361.959449,32.738189,-75.29,43.959065,16369.094488
1746,KTYX20131024_113209_V07,4,0.000,255.28,367.422047,41.172441,-75.26,43.956287,20586.220472
1746,KTYX20131024_113738_V07,9,-0.361,244.23,372.783920,48.690283,-75.23,44.005902,24345.141354
1767,KTYX20131027_114911_V07,17,0.308,427.80,276.250000,12.250000,-75.83,43.180588,6125.000000
1768,KTYX20131027_115440_V07,22,0.069,214.70,343.300000,23.900000,-75.41,44.139361,11950.000000
1771,KTYX20131028_111929_V07,-14,-0.012,194.85,260.600000,8.800000,-75.93,44.228736,4400.000000
1773,KTYX20131028_114623_V07,13,-0.389,266.60,339.150000,8.950000,-75.44,43.905874,4475.000000
1773,KTYX20131028_115526_V07,22,-0.672,269.66,345.873823,29.514543,-75.39,43.892004,14757.271468
1773,KTYX20131028_120429_V07,31,0.000,272.51,352.133934,50.336704,-75.36,43.879077,25168.351801
1773,KTYX20131028_121335_V07,40,-0.675,260.09,360.228992,61.282204,-75.30,43.934810,30641.101763
1775,KTYX20131029_114858_V07,13,-0.125,165.30,261.150000,11.950000,-75.92,44.361710,5975.000000
1775,KTYX20131029_115808_V07,23,-0.385,173.60,261.065560,23.722703,-75.92,44.324347,11861.351567
1776,KTYX20131030_115937_V07,23,-0.123,203.90,309.200000,16.500000,-75.62,44.188263,8250.000000
1777,KTYX20131030_120503_V07,29,-0.063,388.30,282.450000,27.550000,-75.79,43.358402,13775.000000
1787,KTYX20131102_120727_V07,27,-0.199,207.05,388.850000,30.450000,-75.12,44.172760,15225.000000
1787,KTYX20131102_121255_V07,32,-0.367,206.58,392.048874,39.849625,-75.10,44.174755,19924.812383
1791,KTYX20131104_114312_V07,1,-0.141,213.20,179.900000,15.600000,-76.43,44.143976,7800.000000
1791,KTYX20131104_115229_V07,10,0.000,213.20,179.900000,39.900000,-76.43,44.143976,19950.000000
1791,KTYX20131104_120354_V07,21,-0.266,231.15,202.211128,54.600923,-76.29,44.064024,27300.461340
1874,KTYX20131118_114832_V07,-13,0.366,356.80,148.750000,56.050000,-76.62,43.496381,28025.000000
1874,KTYX20131118_115357_V07,-8,0.255,355.22,154.003501,68.117227,-76.58,43.503774,34058.613445
1894,KTYX20131122_121752_V07,11,0.246,287.70,380.800000,28.100000,-75.18,43.810079,14050.000000
1894,KTYX20131122_122318_V07,17,0.085,288.93,385.397237,41.041764,-75.15,43.804427,20520.882040
1896-1900,KTYX20131122_121752_V07,11,0.271,193.90,299.000000,37.700000,-75.69,44.233275,18850.000000
1896-1900,KTYX20131122_122318_V07,17,0.440,195.30,303.169675,40.632852,-75.66,44.226963,20316.425993
1896-1900,KTYX20131122_123412_V07,28,0.072,196.70,334.300000,50.200000,-75.47,44.220476,25100.000000
1932,KTYX20131130_115644_V07,-19,0.251,211.25,180.950000,12.450000,-76.42,44.152793,6225.000000
1932,KTYX20131130_120602_V07,-9,0.272,211.39,180.769574,15.002340,-76.43,44.152176,7501.170213
1932,KTYX20131130_121519_V07,0,0.083,213.91,180.601483,23.688035,-76.43,44.140809,11844.017336
1932,KTYX20131130_122436_V07,9,-0.188,225.96,183.595059,32.272089,-76.41,44.086718,16136.044570
1932,KTYX20131130_123353_V07,18,0.000,236.60,186.127963,40.830680,-76.39,44.038936,20415.339882
1932,KTYX20131130_124309_V07,28,-0.166,231.14,198.719985,43.107142,-76.31,44.063938,21553.571116
1954,KTYX20131203_124513_V07,27,0.187,211.90,181.050000,12.450000,-76.42,44.149872,6225.000000
1963,KTYX20131204_124029_V07,20,-0.086,223.45,297.750000,26.550000,-75.69,44.100305,13275.000000
1963,KTYX20131204_124602_V07,26,-0.413,225.37,301.161085,40.502887,-75.67,44.091649,20251.443418
2022,KTYX20131209_125350_V07,29,0.192,216.80,344.700000,40.300000,-75.40,44.129890,20150.000000
2029,KTYX20131211_121449_V07,-12,0.319,200.90,323.000000,36.600000,-75.54,44.201687,18300.000000
2029,KTYX20131211_122016_V07,-6,0.265,197.31,330.509579,45.075862,-75.49,44.217790,22537.931034
2037,KTYX20131212_122240_V07,-5,-0.392,223.80,190.200000,25.200000,-76.37,44.096682,12600.000000
2037,KTYX20131212_122818_V07,1,-0.644,221.10,190.475912,36.954745,-76.36,44.108832,18477.372263
2076,KTYX20131216_124744_V07,17,-0.043,217.55,187.750000,17.050000,-76.38,44.124713,8525.000000
2076,KTYX20131216_125324_V07,23,-0.408,219.65,187.129545,30.561364,-76.38,44.115240,15280.681818
2115,KTYX20131221_120518_V07,-28,0.297,299.00,364.850000,12.650000,-75.28,43.759621,6325.000000
2139,KTYX20131223_124535_V07,11,-0.128,340.85,405.150000,29.950000,-75.03,43.570139,14975.000000
2142,KTYX20131223_125115_V07,17,0.027,328.90,422.100000,28.200000,-74.92,43.623268,14100.000000
2176,KTYX20131231_125349_V07,17,-0.054,212.10,178.700000,12.000000,-76.44,44.148876,6000.000000
2176,KTYX20131231_130323_V07,27,-0.416,210.64,179.806979,24.501274,-76.43,44.155482,12250.636780
