track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
2721,KCLE20081109_120505_V03,-4,-0.273,410.71,364.213158,41.134211,-81.48,40.913974,20567.105263
2726,KCLE20081109_122230_V03,13,-0.149,54.25,264.200000,33.500000,-82.08,42.519114,16750.000000
2726,KCLE20081109_122818_V03,19,-0.278,53.24,268.240650,43.117344,-82.05,42.523683,21558.672087
2728,KCLE20081109_122818_V03,19,0.105,292.00,356.500000,8.500000,-81.52,41.448579,4250.000000
2728,KCLE20081109_123407_V03,25,0.097,292.03,356.411142,15.192243,-81.52,41.448448,7596.121298
2728,KCLE20081109_123955_V03,30,-0.266,291.52,362.463521,22.664619,-81.49,41.450636,11332.309442
2729,KCLE20081109_122818_V03,19,-0.122,149.90,197.400000,60.700000,-82.48,42.087109,30350.000000
2729,KCLE20081109_123407_V03,25,-0.296,152.30,201.420105,70.750524,-82.46,42.076412,35375.262238
2731,KCLE20081110_114523_V03,-25,-0.164,70.20,462.350000,51.050000,-80.87,42.443334,25525.000000
2731,KCLE20081110_115111_V03,-19,-0.330,73.00,466.764360,59.892734,-80.85,42.430512,29946.366782
2732,KCLE20081110_115111_V03,-19,-0.104,126.40,332.400000,8.700000,-81.66,42.194387,4350.000000
2732,KCLE20081110_115659_V03,-14,-0.147,126.08,335.372603,17.528767,-81.65,42.195789,8764.383562
2733,KCLE20081110_115659_V03,-14,0.292,356.55,325.450000,15.950000,-81.71,41.158366,7975.000000
2733,KCLE20081110_120247_V03,-8,0.030,352.97,326.223256,28.080233,-81.70,41.174484,14040.116279
2735,KCLE20081110_120247_V03,-8,-0.059,290.05,361.050000,12.550000,-81.49,41.457275,6275.000000
2735,KCLE20081110_120835_V03,-2,0.068,289.98,358.789583,17.156250,-81.51,41.457645,8578.125000
2735,KCLE20081110_121424_V03,4,-0.343,291.60,357.139849,24.309167,-81.52,41.450353,12154.583432
2735,KCLE20081110_122012_V03,10,0.000,293.04,355.457340,31.360668,-81.53,41.443926,15680.334200
2735,KCLE20081110_122600_V03,16,-0.390,284.93,359.989022,39.432519,-81.50,41.480340,19716.259412
2739,KCLE20081111_115647_V03,-15,0.094,286.20,362.050000,12.350000,-81.49,41.474588,6175.000000
2739,KCLE20081111_120652_V03,-5,-0.347,291.94,364.596788,32.245802,-81.47,41.448711,16122.900860
2740,KCLE20081111_122247_V03,11,-0.040,122.90,293.250000,16.450000,-81.90,42.210300,8225.000000
2740,KCLE20081111_122837_V03,17,-0.007,128.47,292.256920,27.587716,-81.91,42.185221,13793.858131
2742,KCLE20081111_123428_V03,23,-0.121,198.60,208.500000,25.800000,-82.41,41.868230,12900.000000
2742,KCLE20081111_124019_V03,29,-0.142,199.41,209.577537,34.026226,-82.40,41.864596,17013.112885
2742,KCLE20081111_124609_V03,35,0.000,200.11,210.501140,43.391562,-82.40,41.861480,21695.781072
2742,KCLE20081111_125159_V03,40,0.000,200.69,211.270810,51.196009,-82.39,41.858884,25598.004561
2742,KCLE20081111_125750_V03,46,-0.399,190.20,215.530894,59.005539,-82.37,41.906239,29502.769611
2743,KCLE20081111_124019_V03,29,-0.179,316.40,237.350000,8.450000,-82.23,41.338618,4225.000000
2743,KCLE20081111_124609_V03,35,-0.426,316.02,240.209076,21.556847,-82.22,41.340403,10778.423567
2747,KCLE20081112_121524_V03,3,0.230,387.55,345.900000,24.400000,-81.59,41.018572,12200.000000
2748-2750,KCLE20081112_122112_V03,9,-0.149,370.75,339.400000,30.900000,-81.63,41.094295,15450.000000
2748-2750,KCLE20081112_122700_V03,15,-0.327,369.16,333.833735,40.666265,-81.66,41.101519,20333.132530
2748-2750,KCLE20081112_123248_V03,20,-0.121,366.30,307.550000,31.650000,-81.82,41.114561,15825.000000
2748-2750,KCLE20081112_123837_V03,26,-0.495,366.22,303.395985,43.389416,-81.84,41.114913,21694.708029
2751-2759,KCLE20081113_114952_V03,-25,-0.011,404.80,178.550000,25.150000,-82.58,40.938963,12575.000000
2751-2759,KCLE20081113_115539_V03,-19,-0.178,404.41,182.092169,38.313855,-82.56,40.940845,19156.927711
2753,KCLE20081113_115539_V03,-19,0.548,291.40,248.050000,20.550000,-82.17,41.451357,10275.000000
2755-2760,KCLE20081113_120128_V03,-13,0.651,283.75,259.400000,18.100000,-82.10,41.485960,9050.000000
2756,KCLE20081113_120128_V03,-13,0.226,399.00,285.450000,23.150000,-81.95,40.967313,11575.000000
2757-2760,KCLE20081113_120716_V03,-7,0.413,276.00,276.900000,27.200000,-82.00,41.521024,13600.000000
2757-2760,KCLE20081113_121304_V03,-1,0.244,274.01,279.861850,39.612717,-81.98,41.530006,19806.358382
2758-2764,KCLE20081113_120716_V03,-7,0.059,457.00,259.450000,47.250000,-82.10,40.705952,23625.000000
2758-2764,KCLE20081113_121304_V03,-1,0.044,452.54,262.704879,56.482147,-82.08,40.726074,28241.073479
2751-2759,KCLE20081113_120716_V03,-7,-0.297,382.15,230.400000,12.300000,-82.27,41.042462,6150.000000
2751-2759,KCLE20081113_121304_V03,-1,-0.520,379.43,235.092009,23.156323,-82.25,41.054809,11578.161365
2755-2760,KCLE20081113_121852_V03,4,0.475,253.80,306.100000,26.000000,-81.82,41.621043,13000.000000
2761,KCLE20081113_121852_V03,4,0.381,349.35,284.550000,8.850000,-81.95,41.190845,4425.000000
2763,KCLE20081113_121852_V03,4,0.290,384.80,555.450000,42.250000,-80.34,41.021221,21125.000000
2758-2764,KCLE20081113_121852_V03,4,-0.049,441.45,286.450000,45.950000,-81.94,40.776189,22975.000000
2758-2764,KCLE20081113_122440_V03,10,-0.144,441.53,291.219912,56.801917,-81.91,40.775834,28400.958702
2765-2768,KCLE20081113_122440_V03,10,0.590,242.20,327.100000,28.100000,-81.70,41.673155,14050.000000
2765-2768,KCLE20081113_123030_V03,16,0.604,241.31,335.951852,32.707407,-81.64,41.677069,16353.703704
2766,KCLE20081113_123030_V03,16,0.523,445.30,313.900000,35.700000,-81.78,40.758853,17850.000000
2766,KCLE20081113_123618_V03,22,0.525,444.11,319.025984,40.556693,-81.75,40.764188,20278.346457
2766,KCLE20081113_124206_V03,28,0.491,438.17,323.895316,46.779270,-81.72,40.790916,23389.635218
2767,KCLE20081113_123618_V03,22,0.420,304.80,74.650000,34.750000,-83.21,41.383562,17375.000000
2767,KCLE20081113_124206_V03,28,0.401,304.92,81.660116,46.428324,-83.17,41.383499,23214.161850
2765-2768,KCLE20081113_123618_V03,22,0.237,223.15,348.900000,36.200000,-81.57,41.758653,18100.000000
2765-2768,KCLE20081113_124206_V03,28,0.399,218.15,355.670690,48.381034,-81.53,41.781035,24190.517241
2769-2773,KCLE20081114_114708_V03,-28,0.554,49.70,219.500000,46.000000,-82.35,42.538766,23000.000000
2770-2778,KCLE20081114_114708_V03,-28,0.458,149.95,102.800000,59.000000,-83.05,42.082411,29500.000000
2772,KCLE20081114_114708_V03,-28,0.117,60.10,411.800000,35.900000,-81.18,42.490997,17950.000000
2769-2773,KCLE20081114_115257_V03,-23,0.282,61.95,239.050000,58.050000,-82.23,42.484068,29025.000000
2774-2781-2778,KCLE20081114_115257_V03,-23,0.237,117.25,123.900000,62.800000,-82.93,42.230833,31400.000000
2774-2781-2778,KCLE20081114_115844_V03,-17,0.162,119.21,129.471934,72.487028,-82.89,42.222333,36243.514151
2775-2783,KCLE20081114_115844_V03,-17,0.397,286.35,357.850000,11.950000,-81.51,41.473991,5975.000000
2775-2783,KCLE20081114_120433_V03,-11,0.357,287.07,358.013297,22.108009,-81.51,41.470753,11054.004666
2775-2783,KCLE20081114_121021_V03,-5,0.104,289.97,356.898240,24.926142,-81.52,41.457726,12463.070939
2777,KCLE20081114_120433_V03,-11,0.069,300.35,261.650000,16.350000,-82.09,41.411256,8175.000000
2777,KCLE20081114_121021_V03,-5,-0.314,300.91,264.512150,32.141121,-82.07,41.408785,16070.560748
2770-2778,KCLE20081114_120433_V03,-11,0.091,170.80,89.400000,69.100000,-83.13,41.987707,34550.000000
2774-2781-2778,KCLE20081114_121608_V03,1,0.099,135.45,122.200000,65.200000,-82.94,42.148822,32600.000000
2782-2785,KCLE20081114_122157_V03,6,0.033,122.60,131.750000,65.650000,-82.88,42.207181,32825.000000
2782-2785,KCLE20081114_122745_V03,12,0.026,118.76,138.750000,73.171918,-82.84,42.224810,36585.958904
2782-2785,KCLE20081114_123333_V03,18,-0.104,73.10,201.600000,64.000000,-82.46,42.432932,32000.000000
2782-2785,KCLE20081114_123922_V03,24,-0.451,76.00,197.923817,76.870924,-82.48,42.419748,38435.462059
2788,KCLE20081114_124510_V03,30,0.130,57.70,419.100000,36.100000,-81.14,42.501531,18050.000000
2790,KCLE20081115_114743_V03,-29,0.375,225.20,275.050000,25.150000,-82.01,41.749702,12575.000000
2790,KCLE20081115_115331_V03,-23,0.403,221.52,280.202080,32.582425,-81.98,41.766285,16291.212339
2790,KCLE20081115_115919_V03,-17,0.307,212.47,287.355958,33.120174,-81.94,41.807099,16560.087059
2790,KCLE20081115_120507_V03,-11,0.313,209.51,288.621638,30.827629,-81.93,41.820408,15413.814517
2790,KCLE20081115_121056_V03,-6,0.357,206.66,284.309446,29.346734,-81.95,41.833205,14673.367207
2792-2793,KCLE20081115_122233_V03,6,0.317,496.55,235.850000,26.550000,-82.24,40.527497,13275.000000
2792-2793,KCLE20081115_122821_V03,12,0.000,496.55,235.850000,42.750000,-82.24,40.527497,21375.000000
2792-2793,KCLE20081115_123409_V03,18,0.204,481.00,232.926170,53.102341,-82.26,40.597452,26551.170325
2795,KCLE20081117_115957_V03,-19,0.372,286.75,358.750000,12.250000,-81.51,41.472174,6125.000000
2795,KCLE20081117_120545_V03,-13,0.282,287.41,358.064931,24.234191,-81.51,41.469221,12117.095358
2804,KCLE20081117_122859_V03,10,-0.048,132.55,292.800000,8.500000,-81.90,42.166861,4250.000000
2804,KCLE20081117_123447_V03,16,-0.036,137.12,292.826718,16.123664,-81.90,42.146296,8061.832061
2804,KCLE20081117_124035_V03,22,-0.354,147.60,295.352287,25.471143,-81.89,42.099136,12735.571349
2807,KCLE20081117_124623_V03,28,0.423,307.45,243.100000,26.500000,-82.20,41.379017,13250.000000
2808,KCLE20081118_115201_V03,-28,0.362,384.55,355.850000,18.450000,-81.53,41.031923,9225.000000
2808,KCLE20081118_115750_V03,-23,0.319,382.90,357.987931,29.763480,-81.52,41.039323,14881.739812
2810,KCLE20081118_115750_V03,-23,-0.329,228.55,379.950000,11.550000,-81.38,41.733718,5775.000000
2810,KCLE20081118_120338_V03,-17,-0.487,228.97,380.841015,22.386439,-81.37,41.731808,11193.219634
2810,KCLE20081118_120926_V03,-11,-0.510,230.51,388.115737,27.017547,-81.33,41.724687,13508.773669
2813,KCLE20081118_121514_V03,-5,0.491,437.55,353.200000,23.700000,-81.54,40.793343,11850.000000
2813,KCLE20081118_122101_V03,1,0.500,443.94,351.632836,29.478358,-81.55,40.764615,14739.179104
2813,KCLE20081118_122649_V03,6,0.208,452.67,347.019099,31.953132,-81.58,40.725376,15976.566242
2815,KCLE20081118_123825_V03,18,-0.349,362.05,365.700000,12.200000,-81.47,41.133038,6100.000000
2815,KCLE20081118_124413_V03,24,-0.549,363.26,365.733953,26.634438,-81.47,41.127610,13317.219078
2815,KCLE20081118_125002_V03,30,-0.605,362.14,360.753679,33.162013,-81.50,41.132737,16581.006523
2816,KCLE20081119_120049_V03,-21,0.517,286.15,363.050000,12.250000,-81.48,41.474794,6125.000000
2816,KCLE20081119_120637_V03,-15,0.535,289.19,359.501220,19.559756,-81.50,41.461191,9779.878049
2816,KCLE20081119_121225_V03,-9,0.384,291.76,356.747216,23.881017,-81.52,41.449673,11940.508363
2817,KCLE20081119_120049_V03,-21,0.299,356.30,324.300000,15.500000,-81.72,41.159501,7750.000000
2818,KCLE20081119_120637_V03,-15,-0.034,287.25,282.750000,11.350000,-81.96,41.470414,5675.000000
2818,KCLE20081119_121225_V03,-9,-0.092,286.51,283.054033,20.644105,-81.96,41.473740,10322.052740
2819,KCLE20081119_122950_V03,8,0.273,109.70,112.900000,40.600000,-82.99,42.264182,20300.000000
2822,KCLE20081120_115410_V03,-28,0.194,208.15,151.350000,53.750000,-82.75,41.823088,26875.000000
2822,KCLE20081120_120413_V03,-18,0.052,220.58,158.300820,61.902585,-82.71,41.767447,30951.292560
2823,KCLE20081120_115410_V03,-28,0.175,533.10,199.300000,46.600000,-82.45,40.362009,23300.000000
2823,KCLE20081120_120413_V03,-18,0.144,542.15,207.520408,54.563265,-82.40,40.321502,27281.632653
2824,KCLE20081120_115410_V03,-28,0.484,111.20,136.100000,34.600000,-82.85,42.258720,17300.000000
2824,KCLE20081120_120413_V03,-18,0.475,120.50,142.669638,52.963510,-82.81,42.217192,26481.754875
2824,KCLE20081120_121417_V03,-8,0.514,140.78,155.042014,49.655353,-82.74,42.126522,24827.676704
2824,KCLE20081120_122420_V03,2,0.500,150.11,167.561581,58.194060,-82.66,42.085049,29097.030136
2824,KCLE20081120_123424_V03,12,0.516,162.69,185.397300,54.099310,-82.55,42.029119,27049.654882
2824,KCLE20081120_124427_V03,22,0.530,179.65,178.939507,58.001510,-82.59,41.952552,29000.755051
2825-2827,KCLE20081120_120413_V03,-18,0.413,361.70,511.900000,34.600000,-80.60,41.128344,17300.000000
2825-2827,KCLE20081120_122420_V03,2,0.282,387.85,516.050000,22.450000,-80.58,41.010354,11225.000000
2830,KCLE20081121_115713_V03,-26,-0.050,384.50,256.900000,35.300000,-82.12,41.032343,17650.000000
2830,KCLE20081121_120301_V03,-20,-0.256,386.34,260.133596,45.804462,-82.10,41.024112,22902.230971
2831,KCLE20081121_120850_V03,-15,0.202,417.75,357.750000,31.850000,-81.52,40.882413,15925.000000
2831,KCLE20081121_121438_V03,-9,0.201,420.81,362.455882,39.050000,-81.49,40.868555,19525.000000
2831,KCLE20081121_122026_V03,-3,-0.057,416.67,370.077117,51.241716,-81.44,40.887028,25620.857752
2831,KCLE20081121_122614_V03,3,0.084,417.28,374.840788,52.099033,-81.42,40.884174,26049.516569
2835,KCLE20081121_122026_V03,-3,-0.014,403.05,274.550000,35.850000,-82.01,40.949011,17925.000000
2835,KCLE20081121_122614_V03,3,0.039,402.60,278.517509,43.432671,-81.99,40.951088,21716.335740
2836,KCLE20081121_122614_V03,3,0.331,223.90,264.050000,66.450000,-82.08,41.755449,33225.000000
2836,KCLE20081121_123203_V03,9,0.380,226.03,258.736364,72.054545,-82.11,41.745788,36027.272727
2837,KCLE20081121_123750_V03,14,0.208,238.35,257.750000,60.350000,-82.11,41.690322,30175.000000
2837,KCLE20081121_124339_V03,20,0.319,248.57,255.533542,65.918515,-82.13,41.644292,32959.257603
2837,KCLE20081121_124927_V03,26,0.234,260.94,257.684204,68.121924,-82.11,41.588626,34060.961928
2837,KCLE20081121_125515_V03,32,0.025,266.42,253.078681,66.038323,-82.14,41.563892,33019.161345
2837,KCLE20081121_130104_V03,38,0.126,274.88,253.381980,63.871384,-82.14,41.525821,31935.691954
2837,KCLE20081121_130652_V03,43,0.000,281.53,252.801991,62.281577,-82.14,41.495864,31140.788734
2837,KCLE20081121_131241_V03,49,0.000,289.51,252.106005,60.373810,-82.15,41.459916,30186.904869
2837,KCLE20081121_131829_V03,55,0.000,297.50,251.410018,58.466042,-82.15,41.423967,29233.021005
2837,KCLE20081121_132418_V03,61,0.000,305.48,250.714031,56.558274,-82.15,41.388018,28279.137141
2837,KCLE20081121_133007_V03,67,0.000,313.46,250.018045,54.650507,-82.16,41.352068,27325.253276
2837,KCLE20081121_133555_V03,72,0.000,320.11,249.438056,53.060700,-82.16,41.322110,26530.350056
2837,KCLE20081121_134142_V03,78,0.000,328.10,248.742069,51.152932,-82.17,41.286160,25576.466192
2837,KCLE20081121_134730_V03,84,0.000,336.08,248.046083,49.245165,-82.17,41.250210,24622.582328
2837,KCLE20081121_135319_V03,90,-0.104,334.62,256.085518,65.070602,-82.12,41.256920,32535.300927
2837,KCLE20081121_135907_V03,96,-0.044,343.16,262.159853,66.353516,-82.09,41.218544,33176.757982
2837,KCLE20081121_140456_V03,101,0.000,349.99,266.486402,67.369211,-82.06,41.187806,33684.605260
2837,KCLE20081121_141045_V03,107,-0.058,346.29,268.614161,61.528234,-82.05,41.204515,30764.117206
2837,KCLE20081121_141633_V03,113,0.022,354.99,278.427743,66.614250,-81.99,41.165431,33307.124888
2837,KCLE20081121_142221_V03,119,-0.053,351.86,277.938865,67.291477,-81.99,41.179514,33645.738397
2838,KCLE20081122_122243_V03,-2,0.133,316.30,202.900000,12.300000,-82.44,41.338214,6150.000000
2838,KCLE20081122_122831_V03,4,0.019,318.96,207.162156,23.261099,-82.41,41.326347,11630.549683
2840,KCLE20081122_124556_V03,21,0.036,219.90,222.250000,49.550000,-82.33,41.772711,24775.000000
2840,KCLE20081122_125144_V03,27,-0.209,214.96,220.028846,61.656469,-82.34,41.794885,30828.234266
2842,KCLE20081123_120526_V03,-20,0.451,286.00,363.750000,18.650000,-81.48,41.475455,9325.000000
2845,KCLE20081123_120526_V03,-20,-0.250,284.90,279.750000,11.550000,-81.98,41.480976,5775.000000
2845,KCLE20081123_121530_V03,-10,-0.418,285.19,282.339577,23.012541,-81.97,41.479696,11506.270358
2848-2854,KCLE20081124_115856_V03,-29,-0.120,567.25,366.300000,29.200000,-81.47,40.209110,14600.000000
2848-2854,KCLE20081124_120900_V03,-18,-0.480,553.39,372.148684,57.488249,-81.44,40.271389,28744.124319
2850,KCLE20081124_120900_V03,-18,0.101,285.95,358.000000,12.000000,-81.51,41.475789,6000.000000
2850,KCLE20081124_121905_V03,-8,0.061,285.62,357.058687,19.969112,-81.52,41.477280,9984.555985
2850,KCLE20081124_122910_V03,2,-0.337,290.65,355.506465,25.813282,-81.53,41.454695,12906.641148
2850,KCLE20081124_123915_V03,12,0.000,295.28,354.002502,31.890116,-81.54,41.433852,15945.058145
2850,KCLE20081124_124921_V03,22,0.000,299.92,352.498538,37.966950,-81.55,41.413009,18983.475143
2850,KCLE20081124_125925_V03,32,0.000,304.55,350.994575,44.043784,-81.56,41.392165,22021.892141
2850,KCLE20081124_130931_V03,42,-0.339,314.47,346.764912,43.585751,-81.58,41.347571,21792.875364
2851,KCLE20081124_120900_V03,-18,-0.067,548.20,413.600000,34.700000,-81.19,40.293599,17350.000000
2851,KCLE20081124_121905_V03,-8,-0.061,540.00,407.009149,53.811469,-81.23,40.330723,26905.734536
2852-2854,KCLE20081124_121905_V03,-8,0.179,540.00,443.450000,32.550000,-81.02,40.329355,16275.000000
2852-2854,KCLE20081124_122910_V03,2,0.024,525.37,440.156029,49.865724,-81.03,40.395348,24932.862026
2848-2854,KCLE20081124_123915_V03,12,-0.232,521.70,481.250000,43.050000,-80.79,40.409885,21525.000000
2848-2854,KCLE20081124_124921_V03,22,-0.493,511.40,476.056601,60.537880,-80.82,40.456562,30268.940175
2856,KCLE20081125_120620_V03,-22,-0.004,291.00,357.700000,12.900000,-81.51,41.453060,6450.000000
2856,KCLE20081125_121208_V03,-16,-0.211,291.93,357.841210,27.344957,-81.51,41.448880,13672.478386
2856,KCLE20081125_121756_V03,-11,-0.344,299.07,356.921588,36.413038,-81.52,41.416733,18206.519249
2858,KCLE20081125_121208_V03,-16,0.132,430.70,501.850000,32.550000,-80.66,40.818368,16275.000000
2859,KCLE20081125_121208_V03,-16,-0.085,483.75,426.000000,40.500000,-81.12,40.583335,20250.000000
2860,KCLE20081125_121208_V03,-16,-0.409,330.55,451.100000,56.400000,-80.96,41.271985,28200.000000
2860,KCLE20081125_121756_V03,-11,-0.645,329.72,448.889365,66.283759,-80.97,41.275827,33141.879637
2860,KCLE20081125_122344_V03,-5,-0.597,337.77,447.912108,67.181762,-80.98,41.239611,33590.881160
2860,KCLE20081125_122933_V03,1,-0.643,339.16,445.143938,62.477121,-80.99,41.233519,31238.560625
2861,KCLE20081125_121756_V03,-11,0.074,438.80,517.500000,46.200000,-80.57,40.780896,23100.000000
2861,KCLE20081125_122344_V03,-5,-0.278,440.54,516.656627,55.956627,-80.58,40.773131,27978.313253
2862,KCLE20081125_122344_V03,-5,0.232,290.50,357.300000,13.000000,-81.52,41.455318,6500.000000
2862,KCLE20081125_122933_V03,1,0.239,290.57,356.523473,21.130868,-81.52,41.455028,10565.434084
2862,KCLE20081125_123521_V03,7,0.152,291.69,359.288048,22.918736,-81.51,41.449920,11459.367804
2862,KCLE20081125_124111_V03,13,-0.132,293.56,354.987001,25.105215,-81.53,41.441598,12552.607252
2862,KCLE20081125_124659_V03,18,-0.087,292.97,351.532956,25.788920,-81.55,41.444308,12894.460184
2862,KCLE20081125_125247_V03,24,0.074,294.31,353.856612,23.738571,-81.54,41.438220,11869.285324
2862,KCLE20081125_125835_V03,30,-0.030,295.05,355.218573,22.392069,-81.53,41.434860,11196.034283
2862,KCLE20081125_130423_V03,36,0.000,295.86,356.422622,21.096113,-81.52,41.431221,10548.056253
2862,KCLE20081125_131011_V03,42,-0.187,300.07,349.830185,30.380504,-81.56,41.412367,15190.252208
2863,KCLE20081125_122344_V03,-5,0.105,123.60,486.550000,49.850000,-80.73,42.201653,24925.000000
2863,KCLE20081125_122933_V03,1,-0.209,123.05,487.913406,59.764165,-80.72,42.204043,29882.082631
2868,KCLE20081127_120326_V03,-27,0.354,290.65,363.800000,12.300000,-81.48,41.454520,6150.000000
2868,KCLE20081127_121330_V03,-17,0.163,289.77,362.407051,26.899359,-81.49,41.458524,13449.679487
2870,KCLE20081127_121330_V03,-17,-0.085,291.45,278.800000,11.500000,-81.99,41.451482,5750.000000
2871,KCLE20081127_122927_V03,-1,-0.062,306.20,244.200000,12.700000,-82.19,41.384664,6350.000000
2871,KCLE20081127_123518_V03,5,-0.300,307.24,244.377066,24.579595,-82.19,41.379964,12289.797639
2872,KCLE20081127_125251_V03,22,-0.047,316.90,231.000000,25.800000,-82.27,41.336237,12900.000000
2872,KCLE20081127_125841_V03,28,-0.272,318.33,231.216495,35.902062,-82.27,41.329825,17951.030928
2873,KCLE20081128_120631_V03,-25,0.154,290.30,363.000000,12.100000,-81.48,41.456112,6050.000000
2873,KCLE20081128_121219_V03,-19,0.281,287.14,363.240196,17.285294,-81.48,41.470319,8642.647059
2873,KCLE20081128_121808_V03,-13,0.303,290.18,356.876644,18.978951,-81.52,41.456779,9489.475628
2873,KCLE20081128_122356_V03,-8,-0.035,290.54,353.211165,19.982129,-81.54,41.455209,9991.064327
2873,KCLE20081128_122944_V03,-2,0.000,291.28,348.626187,21.369128,-81.57,41.451942,10684.564209
2873,KCLE20081128_123532_V03,4,-0.097,288.79,349.247591,24.167993,-81.57,41.463159,12083.996416
2874,KCLE20081128_120631_V03,-25,-0.375,125.40,328.000000,50.600000,-81.69,42.198930,25300.000000
2874,KCLE20081128_121219_V03,-19,-0.547,127.05,323.085106,65.562684,-81.72,42.191544,32781.342062
2874,KCLE20081128_121808_V03,-13,-0.608,130.31,310.210584,65.117097,-81.80,42.176930,32558.548251
2876,KCLE20081128_124708_V03,16,-0.226,137.30,402.500000,31.900000,-81.24,42.143828,15950.000000
2876,KCLE20081128_125257_V03,21,-0.244,138.76,406.414541,42.473980,-81.22,42.137114,21236.989796
2876,KCLE20081128_125844_V03,27,0.000,140.18,410.202806,55.842347,-81.19,42.130611,27921.173469
2876,KCLE20081128_130432_V03,33,-0.402,145.39,426.402178,56.236302,-81.10,42.106547,28118.151043
2876,KCLE20081128_131020_V03,39,-0.467,144.70,433.919843,57.754135,-81.05,42.109344,28877.067354
2876,KCLE20081128_131608_V03,45,0.000,145.20,442.321258,60.596763,-81.00,42.106734,30298.381421
2876,KCLE20081128_132156_V03,50,-0.511,151.84,454.886127,58.529961,-80.92,42.076267,29264.980300
2879,KCLE20081130_120451_V03,-29,0.689,180.75,453.150000,34.550000,-80.94,41.946209,17275.000000
2879,KCLE20081130_121039_V03,-23,0.671,168.29,459.962977,36.963740,-80.89,42.001975,18481.870229
2879,KCLE20081130_121628_V03,-17,0.627,161.11,464.968940,39.548695,-80.86,42.034020,19774.347583
2879,KCLE20081130_122216_V03,-11,0.579,159.04,468.554407,45.563883,-80.84,42.043149,22781.941567
2879,KCLE20081130_122804_V03,-5,0.626,152.49,469.765768,47.905285,-80.83,42.072579,23952.642572
2879,KCLE20081130_123352_V03,0,0.000,147.57,471.151738,50.322713,-80.83,42.094659,25161.356377
2879,KCLE20081130_123941_V03,6,0.185,136.01,462.651189,51.518013,-80.88,42.147131,25759.006740
2879,KCLE20081130_124528_V03,12,0.000,126.71,458.216938,53.395695,-80.90,42.189202,26697.847702
2879,KCLE20081130_125116_V03,18,0.000,117.41,453.782686,55.273377,-80.93,42.231267,27636.688664
2879,KCLE20081130_125705_V03,24,0.481,109.09,459.180623,56.903012,-80.90,42.268467,28451.505828
2879,KCLE20081130_130254_V03,29,0.311,97.62,454.522186,58.279342,-80.92,42.320325,29139.670787
2880-2882,KCLE20081130_120451_V03,-29,0.454,108.75,452.150000,60.850000,-80.94,42.270335,30425.000000
2881,KCLE20081130_120451_V03,-29,-0.093,61.30,403.300000,33.300000,-81.23,42.485887,16650.000000
2881,KCLE20081130_121039_V03,-23,-0.203,57.99,404.490202,41.814121,-81.22,42.500739,20907.060519
2881,KCLE20081130_121628_V03,-17,-0.232,57.97,401.800191,50.117526,-81.24,42.500934,25058.762863
2880-2882,KCLE20081130_121039_V03,-23,0.213,68.85,457.850000,29.050000,-80.90,42.449640,14525.000000
2883,KCLE20081130_121039_V03,-23,-0.094,448.55,217.850000,35.050000,-82.35,40.743216,17525.000000
2883,KCLE20081130_121628_V03,-17,-0.321,444.17,218.767647,44.332353,-82.34,40.762944,22166.176471
2885,KCLE20081130_121628_V03,-17,0.030,290.05,356.450000,12.250000,-81.52,41.457359,6125.000000
2885,KCLE20081130_122216_V03,-11,0.087,287.78,355.543525,19.022662,-81.53,41.467577,9511.330935
2885,KCLE20081130_122804_V03,-5,-0.257,285.81,353.610601,24.454613,-81.54,41.476492,12227.306441
2886,KCLE20081130_122216_V03,-11,-0.126,221.15,556.450000,42.550000,-80.32,41.757732,21275.000000
2887,KCLE20081130_123352_V03,0,0.430,388.75,316.250000,32.150000,-81.76,41.013453,16075.000000
2888,KCLE20081130_123352_V03,0,-0.160,124.25,157.400000,60.700000,-82.72,42.201015,30350.000000
2888,KCLE20081130_123941_V03,6,-0.316,122.49,161.993176,70.837008,-82.70,42.209158,35418.503937
2889,KCLE20081130_130254_V03,29,-0.019,67.60,367.900000,71.400000,-81.45,42.458495,35700.000000
2890-2900,KCLE20081201_120755_V03,-27,0.512,271.95,432.200000,33.200000,-81.07,41.536616,16600.000000
2890-2900,KCLE20081201_121345_V03,-21,0.418,267.14,438.998354,40.066667,-81.03,41.557984,20033.333333
2891-2899,KCLE20081201_120755_V03,-27,0.318,97.45,422.750000,37.150000,-81.12,42.322477,18575.000000
2893,KCLE20081201_120755_V03,-27,0.106,397.40,516.550000,58.050000,-80.57,40.967330,29025.000000
2895-2901,KCLE20081201_121345_V03,-21,0.316,439.05,334.250000,27.350000,-81.66,40.786844,13675.000000
2895-2901,KCLE20081201_121933_V03,-15,0.361,432.58,342.781250,35.893750,-81.61,40.815868,17946.875000
2896,KCLE20081201_121345_V03,-21,-0.105,387.30,534.300000,57.600000,-80.47,41.011564,28800.000000
2896,KCLE20081201_121933_V03,-15,-0.353,384.65,534.575636,70.389007,-80.47,41.023486,35194.503692
2897-2906,KCLE20081201_121345_V03,-21,0.022,536.95,331.950000,57.250000,-81.67,40.346058,28625.000000
2897-2906,KCLE20081201_121933_V03,-15,-0.095,532.69,337.899304,65.037475,-81.64,40.365170,32518.737575
2891-2899,KCLE20081201_121933_V03,-15,0.007,81.65,436.950000,35.950000,-81.03,42.393008,17975.000000
