track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1274,KCLE20060812_100555,-28,0.452,228.15,378.350000,12.850000,-81.39,41.735558,6425.000000
1274,KCLE20060812_101205,-21,0.674,227.81,375.023047,23.622129,-81.41,41.737155,11811.064319
1274,KCLE20060812_101815,-15,0.694,225.47,367.797549,26.668780,-81.45,41.747883,13334.389784
1274,KCLE20060812_102425,-9,0.602,227.29,364.895381,32.208288,-81.47,41.739749,16104.143868
1275,KCLE20060812_101205,-21,0.660,403.10,350.150000,12.750000,-81.56,40.948499,6375.000000
1275,KCLE20060812_101815,-15,0.650,405.15,343.946407,18.890120,-81.60,40.939341,9445.059880
1275,KCLE20060812_102425,-9,0.632,407.04,342.782194,26.403357,-81.61,40.930850,13201.678416
1275,KCLE20060812_103035,-3,0.000,408.92,341.275504,33.921872,-81.61,40.922411,16960.936076
1275,KCLE20060812_103646,3,0.279,405.62,338.863966,35.145033,-81.63,40.937323,17572.516393
1276,KCLE20060812_101205,-21,0.435,404.30,347.550000,24.850000,-81.58,40.943135,12425.000000
1276,KCLE20060812_101815,-15,0.352,405.63,343.050000,37.050000,-81.60,40.937195,18525.000000
1277,KCLE20060812_101205,-21,0.089,226.05,379.500000,9.300000,-81.38,41.744983,4650.000000
1277,KCLE20060812_101815,-15,-0.166,223.50,377.619681,21.199468,-81.39,41.756511,10599.734043
1278,KCLE20060812_101815,-15,0.529,565.75,285.300000,38.300000,-81.95,40.216498,19150.000000
1278,KCLE20060812_102425,-9,0.545,563.48,279.644371,50.976821,-81.98,40.226696,25488.410596
1278,KCLE20060812_103035,-3,0.530,563.01,287.288979,54.333882,-81.93,40.228856,27166.941034
1278,KCLE20060812_103646,3,0.373,561.07,286.035812,58.158616,-81.94,40.237587,29079.307883
1278,KCLE20060812_104405,11,0.130,559.77,289.174392,58.799978,-81.92,40.243442,29399.988876
1278,KCLE20060812_105015,17,0.057,562.74,289.684831,56.678896,-81.92,40.230076,28339.448094
1278,KCLE20060812_105627,23,0.076,563.46,297.314686,56.456234,-81.88,40.226863,28228.117034
1279,KCLE20060812_101815,-15,1.029,58.50,186.900000,28.100000,-82.55,42.498152,14050.000000
1279,KCLE20060812_102425,-9,1.070,59.22,184.603872,34.445786,-82.56,42.494839,17222.892938
1279,KCLE20060812_103035,-3,1.072,62.33,183.791176,50.238604,-82.57,42.480796,25119.301996
1279,KCLE20060812_103646,3,1.066,63.97,181.666017,56.664425,-82.58,42.473351,28332.212352
1279,KCLE20060812_104405,11,1.014,68.43,189.884688,61.974404,-82.53,42.453579,30987.202204
1280,KCLE20060812_101815,-15,0.158,385.80,268.800000,12.500000,-82.05,41.026626,6250.000000
1280,KCLE20060812_102425,-9,-0.098,385.40,266.189397,26.473309,-82.06,41.028415,13236.654479
1281,KCLE20060812_101815,-15,0.290,563.70,295.850000,18.850000,-81.88,40.225759,9425.000000
1282,KCLE20060812_102425,-9,0.566,162.50,69.350000,30.950000,-83.25,42.023671,15475.000000
1282,KCLE20060812_103035,-3,0.592,165.93,69.253448,35.274138,-83.25,42.008237,17637.068966
1282,KCLE20060812_103646,3,0.000,168.87,69.170690,41.294828,-83.25,41.995008,20647.413793
1282,KCLE20060812_104405,11,0.495,178.18,59.333196,57.192237,-83.31,41.952375,28596.118427
1282,KCLE20060812_105015,17,0.447,180.95,65.518058,58.516505,-83.27,41.940337,29258.252319
1282,KCLE20060812_105627,23,0.159,180.11,66.825532,57.989257,-83.27,41.944208,28994.628393
1282,KCLE20060812_110237,29,0.000,179.97,68.738596,57.978433,-83.25,41.944988,28989.216489
1282,KCLE20060812_110850,35,0.000,179.83,70.651660,57.967609,-83.24,41.945767,28983.804584
1282,KCLE20060812_111502,42,0.054,175.84,83.245829,53.997081,-83.17,41.964593,26998.540733
1283,KCLE20060812_103035,-3,0.453,403.70,353.350000,23.450000,-81.54,40.945746,11725.000000
1284,KCLE20060812_103035,-3,-0.120,437.55,235.250000,12.450000,-82.24,40.793134,6225.000000
1284,KCLE20060812_103646,3,-0.476,437.42,236.104183,26.603185,-82.24,40.793732,13301.592479
1284,KCLE20060812_104405,11,-0.447,437.55,227.341117,29.182240,-82.29,40.792965,14591.119790
1286,KCLE20060812_103035,-3,-0.265,397.70,349.650000,9.250000,-81.57,40.972819,4625.000000
1286,KCLE20060812_103646,3,-0.573,397.55,348.576224,23.118371,-81.57,40.973526,11559.185537
1287,KCLE20060812_103035,-3,-0.021,439.90,233.700000,26.700000,-82.25,40.782523,13350.000000
1288,KCLE20060812_103035,-3,-0.153,271.50,155.950000,27.450000,-82.72,41.538132,13725.000000
1288,KCLE20060812_103646,3,-0.207,274.08,156.319141,38.441016,-82.72,41.526516,19220.507813
1289,KCLE20060812_103646,3,0.754,169.35,59.100000,53.200000,-83.31,41.992080,26600.000000
1290,KCLE20060812_104405,11,0.185,162.75,203.950000,23.750000,-82.44,42.029472,11875.000000
1290,KCLE20060812_105015,17,-0.029,164.32,205.313372,35.127326,-82.43,42.022460,17563.662791
1291,KCLE20060812_104405,11,-0.168,164.95,204.300000,9.100000,-82.44,42.019580,4550.000000
1291,KCLE20060812_105015,17,-0.524,163.92,202.945161,21.789736,-82.45,42.024182,10894.868035
1291,KCLE20060812_105627,23,-0.083,163.10,203.782321,24.799533,-82.44,42.027908,12399.766680
1291,KCLE20060812_110237,29,-0.517,164.31,206.189575,25.260025,-82.43,42.022505,12630.012692
1291,KCLE20060812_110850,35,0.000,165.26,208.337524,26.326428,-82.41,42.018305,13163.214048
1291,KCLE20060812_111502,42,-0.497,170.73,201.766356,24.459821,-82.45,41.993503,12229.910537
1291,KCLE20060812_112115,48,-0.507,173.12,205.334425,25.372131,-82.43,41.982823,12686.065301
1291,KCLE20060812_113341,60,0.000,178.26,209.019473,26.407862,-82.41,41.959788,13203.931230
1291,KCLE20060812_113953,66,0.000,180.83,210.861998,26.925728,-82.40,41.948269,13462.864194
1291,KCLE20060812_114605,73,-0.518,170.99,226.596747,44.841002,-82.30,41.992975,22420.500922
1292,KCLE20060812_105015,17,0.123,57.00,200.000000,51.400000,-82.47,42.505348,25700.000000
1294,KCLE20060812_105627,23,0.089,164.70,204.300000,9.200000,-82.44,42.020705,4600.000000
1295,KCLE20060812_110237,29,-0.263,163.85,197.000000,12.400000,-82.48,42.024303,6200.000000
1295,KCLE20060812_110850,35,-0.413,164.42,194.968881,22.859882,-82.49,42.021692,11429.941127
1296,KCLE20060813_101047,-24,0.530,398.70,357.000000,16.100000,-81.52,40.968196,8050.000000
1296,KCLE20060813_102111,-13,0.436,400.32,357.236499,29.796896,-81.52,40.960916,14898.448169
1296,KCLE20060813_103135,-3,0.502,408.93,352.918661,27.621126,-81.55,40.922202,13810.562774
1297,KCLE20060813_101047,-24,0.545,228.10,384.350000,22.850000,-81.35,41.735631,11425.000000
1297,KCLE20060813_102111,-13,0.596,221.60,380.352861,28.385479,-81.38,41.764973,14192.739628
1298,KCLE20060813_101047,-24,0.013,226.65,388.800000,9.300000,-81.33,41.742037,4650.000000
1298,KCLE20060813_102111,-13,0.052,220.05,386.122743,20.334620,-81.34,41.771816,10167.309976
1300,KCLE20060813_102111,-13,0.929,59.15,194.400000,28.800000,-82.50,42.495488,14400.000000
1300,KCLE20060813_103135,-3,0.944,60.34,190.148134,48.680597,-82.53,42.490001,24340.298507
1300,KCLE20060813_104159,7,0.926,65.52,197.653866,58.338693,-82.48,42.466942,29169.346615
1301,KCLE20060813_102111,-13,0.550,162.85,82.500000,25.300000,-83.17,42.023024,12650.000000
1301,KCLE20060813_103135,-3,0.628,163.00,77.111830,35.449723,-83.21,42.021989,17724.861368
1301,KCLE20060813_104159,7,0.624,162.85,78.662916,53.163052,-83.20,42.022751,26581.526159
1301,KCLE20060813_105225,18,0.115,167.58,81.164705,57.061281,-83.18,42.001621,28530.640739
1302,KCLE20060813_102111,-13,0.099,380.45,281.550000,22.950000,-81.97,41.050811,11475.000000
1303,KCLE20060813_102111,-13,-0.010,163.90,77.750000,10.050000,-83.20,42.017969,5025.000000
1304,KCLE20060813_102111,-13,-0.072,387.00,276.800000,9.200000,-82.00,41.021290,4600.000000
1305,KCLE20060813_103135,-3,0.689,567.80,296.850000,43.950000,-81.88,40.207298,21975.000000
1305,KCLE20060813_104159,7,0.570,567.11,303.981498,56.443884,-81.84,40.210399,28221.941896
1307,KCLE20060813_103135,-3,-0.003,405.25,358.150000,14.150000,-81.51,40.938685,7075.000000
1308,KCLE20060813_103135,-3,-0.070,260.20,234.300000,19.000000,-82.25,41.591563,9500.000000
1309,KCLE20060813_104159,7,0.160,441.90,300.450000,28.350000,-81.86,40.774191,14175.000000
1310,KCLE20060813_105225,18,-0.262,149.25,436.100000,53.700000,-81.04,42.088774,26850.000000
1310,KCLE20060813_110348,29,-0.380,152.23,429.940041,66.427348,-81.07,42.075611,33213.673891
1310,KCLE20060813_111411,40,-0.402,162.57,422.997027,62.387134,-81.12,42.029341,31193.567215
1310,KCLE20060813_112432,50,-0.534,161.82,415.111578,64.327456,-81.16,42.033005,32163.728041
1311,KCLE20060814_101422,-21,0.391,398.35,357.650000,12.350000,-81.52,40.969760,6175.000000
1311,KCLE20060814_102035,-15,0.486,394.29,359.551408,24.366901,-81.51,40.987989,12183.450704
1311,KCLE20060814_102649,-9,0.482,393.01,360.573992,25.407332,-81.50,40.993735,12703.665808
1311,KCLE20060814_103300,-2,0.457,394.23,364.342027,24.296222,-81.48,40.988206,12148.110984
1311,KCLE20060814_103914,4,0.262,386.78,362.785767,26.712111,-81.49,41.021762,13356.055570
1311,KCLE20060814_104526,10,0.000,380.30,361.766481,28.761959,-81.49,41.050971,14380.979468
1311,KCLE20060814_105137,16,0.000,373.81,360.747195,30.811807,-81.50,41.080179,15405.903365
1311,KCLE20060814_105749,22,0.000,367.33,359.727909,32.861655,-81.50,41.109386,16430.827263
1311,KCLE20060814_110358,28,0.000,360.85,358.708623,34.911502,-81.51,41.138594,17455.751160
1311,KCLE20060814_111011,35,0.000,353.28,357.519455,37.302991,-81.52,41.172668,18651.495707
1311,KCLE20060814_111623,41,0.000,346.80,356.500169,39.352839,-81.52,41.201874,19676.419605
1311,KCLE20060814_112347,48,0.000,339.24,355.311002,41.744328,-81.53,41.235948,20872.164152
1311,KCLE20060814_112959,54,0.000,332.75,354.291716,43.794176,-81.54,41.265153,21897.088049
1311,KCLE20060814_113608,61,0.000,325.19,353.102549,46.185665,-81.54,41.299225,23092.832596
1311,KCLE20060814_114220,67,0.000,318.70,352.083262,48.235513,-81.55,41.328429,24117.756494
1311,KCLE20060814_114829,73,0.000,312.22,351.063976,50.285361,-81.55,41.357633,25142.680391
1311,KCLE20060814_115438,79,0.000,305.74,350.044690,52.335209,-81.56,41.386836,26167.604289
1311,KCLE20060814_120701,92,-0.009,322.14,320.712009,52.002114,-81.74,41.313334,26001.056877
1311,KCLE20060814_121311,98,0.000,318.56,317.099204,53.595448,-81.76,41.329437,26797.724033
1311,KCLE20060814_121924,104,0.000,314.99,313.486400,55.188782,-81.78,41.345537,27594.391189
1311,KCLE20060814_122537,110,0.000,311.42,309.873595,56.782117,-81.80,41.361632,28391.058345
1311,KCLE20060814_123149,116,0.012,315.25,321.985525,51.351136,-81.73,41.344347,25675.568188
1311,KCLE20060814_123800,123,0.083,315.54,313.328724,47.706210,-81.78,41.343061,23853.104982
1311,KCLE20060814_124413,129,0.005,321.02,316.957263,52.156976,-81.76,41.318405,26078.487759
1311,KCLE20060814_125025,135,0.045,321.33,312.778000,50.904921,-81.78,41.317010,25452.460453
1311,KCLE20060814_125633,141,0.186,316.78,313.528884,47.550748,-81.78,41.337484,23775.374168
1311,KCLE20060814_130245,147,0.214,319.23,314.083987,46.762866,-81.78,41.326451,23381.433034
1311,KCLE20060814_130856,153,0.051,314.98,312.576782,45.390462,-81.78,41.345587,22695.230775
1312,KCLE20060814_101422,-21,0.012,396.05,357.900000,23.100000,-81.52,40.980111,11550.000000
1313,KCLE20060814_102035,-15,0.407,373.65,372.200000,46.400000,-81.43,41.080674,23200.000000
1313,KCLE20060814_102649,-9,0.474,370.99,370.555000,51.995000,-81.44,41.092686,25997.500000
1314,KCLE20060814_102035,-15,0.258,205.15,400.550000,24.950000,-81.25,41.838472,12475.000000
1314,KCLE20060814_102649,-9,0.376,203.50,403.532726,29.299712,-81.24,41.845816,14649.856046
1314,KCLE20060814_103300,-2,0.016,199.62,420.145135,29.050211,-81.14,41.862708,14525.105628
1315,KCLE20060814_102035,-15,0.163,395.15,363.250000,9.650000,-81.48,40.984063,4825.000000
1315,KCLE20060814_102649,-9,0.081,395.08,363.602349,18.403691,-81.48,40.984374,9201.845638
1316,KCLE20060814_102035,-15,0.433,379.90,281.700000,19.700000,-81.97,41.053288,9850.000000
1316,KCLE20060814_102649,-9,0.616,375.36,282.027485,28.040351,-81.97,41.073747,14020.175439
1316,KCLE20060814_103300,-2,0.579,364.54,282.824208,32.321518,-81.96,41.122428,16160.758955
1317,KCLE20060814_103300,-2,0.446,152.20,101.850000,32.450000,-83.06,42.072225,16225.000000
1317,KCLE20060814_103914,4,0.474,154.84,107.779856,38.716547,-83.02,42.060690,19358.273381
1317,KCLE20060814_104526,10,0.499,151.14,117.126114,48.513875,-82.96,42.077898,24256.937286
1317,KCLE20060814_105137,16,0.232,155.97,125.279989,53.274558,-82.92,42.056620,26637.278955
1317,KCLE20060814_105749,22,0.038,162.17,131.341501,57.618530,-82.88,42.029054,28809.265181
1319,KCLE20060814_103300,-2,0.070,163.25,106.200000,17.100000,-83.03,42.022759,8550.000000
1320,KCLE20060814_103300,-2,-0.218,396.15,363.700000,9.600000,-81.48,40.979552,4800.000000
1320,KCLE20060814_103914,4,-0.484,395.68,363.878103,21.897918,-81.48,40.981663,10948.959136
1321,KCLE20060814_103300,-2,0.025,379.75,373.100000,45.500000,-81.43,41.053191,22750.000000
1322,KCLE20060814_103300,-2,-0.276,270.20,154.300000,25.800000,-82.73,41.543909,12900.000000
1322,KCLE20060814_103914,4,-0.529,268.84,158.061433,37.854421,-82.71,41.550202,18927.210366
1323,KCLE20060814_103914,4,0.757,559.30,320.650000,42.850000,-81.74,40.245510,21425.000000
1323,KCLE20060814_104526,10,0.758,552.09,327.263497,53.638957,-81.70,40.277949,26819.478528
1323,KCLE20060814_105137,16,0.648,546.26,335.303808,59.243972,-81.65,40.304122,29621.986033
1324,KCLE20060814_103914,4,0.439,395.25,233.700000,24.000000,-82.25,40.983552,12000.000000
1327,KCLE20060814_103914,4,0.014,395.60,236.350000,9.450000,-82.24,40.982029,4725.000000
1330,KCLE20060815_100835,-28,-0.073,226.90,387.200000,12.400000,-81.34,41.740956,6200.000000
1330,KCLE20060815_101447,-22,-0.042,227.60,387.944000,21.088000,-81.33,41.737803,10544.000000
1330,KCLE20060815_102059,-16,0.005,232.10,391.271998,27.167319,-81.31,41.717430,13583.659655
1330,KCLE20060815_102711,-9,-0.285,237.74,402.806585,33.686876,-81.24,41.691677,16843.438196
1331,KCLE20060815_101447,-22,1.062,70.15,204.300000,26.700000,-82.44,42.446294,13350.000000
1331,KCLE20060815_102059,-16,1.089,75.03,214.920690,37.589655,-82.38,42.424652,18794.827586
1331,KCLE20060815_102711,-9,1.090,81.89,214.255828,48.612697,-82.38,42.393737,24306.348336
1331,KCLE20060815_103323,-3,1.088,81.26,216.279807,61.074162,-82.37,42.396643,30537.081183
1331,KCLE20060815_103935,3,1.037,86.78,226.216567,61.780775,-82.31,42.372032,30890.387567
1333,KCLE20060815_101447,-22,0.310,240.00,391.750000,26.550000,-81.31,41.681857,13275.000000
1334,KCLE20060815_101447,-22,-0.004,88.25,185.150000,58.950000,-82.56,42.364185,29475.000000
1335,KCLE20060815_102059,-16,0.635,412.95,364.100000,23.900000,-81.48,40.903906,11950.000000
1335,KCLE20060815_102711,-9,0.553,420.85,363.608301,34.651852,-81.48,40.868336,17325.925926
1336,KCLE20060815_102059,-16,1.131,173.55,96.650000,28.550000,-83.09,41.975802,14275.000000
1336,KCLE20060815_102711,-9,1.171,177.01,95.015385,33.315385,-83.10,41.960117,16657.692308
1336,KCLE20060815_103323,-3,1.175,183.57,96.727289,49.269077,-83.09,41.930708,24634.538283
1336,KCLE20060815_103935,3,1.174,183.21,103.604383,51.761859,-83.04,41.932769,25880.929411
1336,KCLE20060815_104544,9,1.167,186.20,109.363744,59.971132,-83.01,41.919638,29985.566077
1336,KCLE20060815_105157,15,1.145,200.03,109.393520,65.192914,-83.01,41.857395,32596.457161
1337,KCLE20060815_102059,-16,0.079,412.30,357.950000,9.450000,-81.52,40.906948,4725.000000
1337,KCLE20060815_102711,-9,-0.272,411.93,359.486533,22.991834,-81.51,40.908605,11495.916905
1337,KCLE20060815_103323,-3,-0.225,409.39,365.728326,27.445948,-81.47,40.919913,13722.974193
1337,KCLE20060815_103935,3,0.094,425.24,365.520177,35.740231,-81.47,40.848521,17870.115358
1337,KCLE20060815_104544,9,0.000,436.07,366.813905,43.424319,-81.46,40.799749,21712.159673
1337,KCLE20060815_105157,15,0.000,446.90,368.107633,51.108408,-81.46,40.750977,25554.203988
1337,KCLE20060815_105811,22,-0.286,462.67,375.209087,49.613567,-81.42,40.679805,24806.783665
1339,KCLE20060815_102711,-9,0.465,577.35,299.950000,29.150000,-81.86,40.164296,14575.000000
1339,KCLE20060815_103323,-3,0.417,576.89,304.325000,41.675000,-81.83,40.166342,20837.500000
1339,KCLE20060815_103935,3,0.350,574.59,313.684415,45.656815,-81.78,40.176679,22828.407365
1339,KCLE20060815_104544,9,0.025,572.62,323.200922,54.372118,-81.72,40.185508,27186.058904
1340,KCLE20060815_102711,-9,0.085,433.05,263.250000,28.850000,-82.08,40.813831,14425.000000
1340,KCLE20060815_103323,-3,0.000,433.05,263.250000,45.050000,-82.08,40.813831,22525.000000
1340,KCLE20060815_103935,3,0.000,433.05,263.250000,61.250000,-82.08,40.813831,30625.000000
1340,KCLE20060815_104544,9,-0.301,426.60,271.105796,57.342903,-82.03,40.842965,28671.451467
1342,KCLE20060815_102711,-9,0.779,190.10,211.200000,28.500000,-82.40,41.906569,14250.000000
1342,KCLE20060815_103323,-3,0.884,189.40,210.736278,32.841956,-82.40,41.909687,16420.977918
1342,KCLE20060815_103935,3,0.963,190.40,221.107615,34.683362,-82.34,41.905482,17341.681120
1342,KCLE20060815_104544,9,0.969,196.98,225.822211,36.321671,-82.31,41.875959,18160.835748
1342,KCLE20060815_105157,15,0.987,198.62,231.392199,35.341618,-82.27,41.868718,17670.808805
1342,KCLE20060815_105811,22,0.964,212.69,234.634300,48.773691,-82.25,41.805440,24386.845294
1343,KCLE20060815_103935,3,0.146,485.35,356.700000,24.500000,-81.53,40.578064,12250.000000
1343,KCLE20060815_104544,9,-0.303,487.09,354.741698,36.385368,-81.54,40.570284,18192.683851
1346,KCLE20060815_103935,3,0.136,337.75,212.250000,19.350000,-82.38,41.241915,9675.000000
1346,KCLE20060815_104544,9,0.183,338.47,220.528581,26.333180,-82.33,41.238899,13166.590013
1347,KCLE20060815_103935,3,0.488,307.65,483.400000,12.600000,-80.76,41.373396,6300.000000
1347,KCLE20060815_104544,9,0.658,307.87,482.389305,22.024599,-80.77,41.372443,11012.299465
1347,KCLE20060815_105157,15,0.681,308.67,476.907790,25.319553,-80.80,41.369156,12659.776746
1347,KCLE20060815_105811,22,0.595,313.94,486.809976,30.651666,-80.74,41.344895,15325.833098
1347,KCLE20060815_110422,28,0.000,318.15,494.208824,35.181256,-80.70,41.325519,17590.628139
1347,KCLE20060815_111033,34,0.529,311.85,478.425832,32.588370,-80.79,41.354763,16294.184758
1348,KCLE20060815_103935,3,-0.016,480.20,355.500000,13.200000,-81.53,40.601273,6600.000000
1349,KCLE20060815_103935,3,0.255,454.55,261.150000,32.550000,-82.09,40.717004,16275.000000
1349,KCLE20060815_104544,9,0.438,457.24,260.343784,35.658592,-82.09,40.704894,17829.296161
1350,KCLE20060815_104544,9,0.193,80.85,217.850000,55.250000,-82.36,42.398515,27625.000000
1350,KCLE20060815_105157,15,-0.120,85.71,213.966564,64.106442,-82.38,42.376541,32053.220859
1351,KCLE20060815_104544,9,-0.240,301.75,477.250000,9.150000,-80.80,41.400300,4575.000000
1351,KCLE20060815_105157,15,-0.416,301.53,477.156750,19.363321,-80.80,41.401312,9681.660746
1351,KCLE20060815_105811,22,0.000,301.30,477.063499,32.276643,-80.80,41.402325,16138.321492
1351,KCLE20060815_110422,28,0.000,301.11,476.983570,43.345204,-80.80,41.403193,21672.602131
1351,KCLE20060815_111033,34,0.000,300.92,476.903641,54.413766,-80.80,41.404061,27206.882771
1351,KCLE20060815_111644,40,-0.557,307.94,461.580416,49.491713,-80.89,41.373255,24745.856426
1352,KCLE20060815_104544,9,-0.081,308.90,484.150000,9.150000,-80.76,41.367727,4575.000000
1352,KCLE20060815_105157,15,-0.258,308.66,484.131350,19.437922,-80.76,41.368819,9718.960924
1356,KCLE20060815_110422,28,0.484,315.30,484.650000,26.750000,-80.76,41.338888,13375.000000
1358,KCLE20060816_101228,-25,0.724,402.80,351.900000,22.000000,-81.55,40.949822,11000.000000
1358,KCLE20060816_102249,-15,0.709,405.33,351.176451,27.293515,-81.56,40.938432,13646.757679
1359,KCLE20060816_101228,-25,0.617,227.20,388.950000,23.250000,-81.33,41.739557,11625.000000
1360,KCLE20060816_101228,-25,0.950,61.75,191.000000,19.000000,-82.52,42.483669,9500.000000
1360,KCLE20060816_102249,-15,1.007,62.23,191.481818,29.425455,-82.52,42.481517,14712.727273
1360,KCLE20060816_103310,-4,1.022,69.24,196.140800,49.233832,-82.49,42.450151,24616.916208
1360,KCLE20060816_104330,6,0.993,69.18,200.744492,57.864388,-82.46,42.450558,28932.194003
1360,KCLE20060816_105351,16,0.936,62.75,191.183049,53.647136,-82.52,42.479185,26823.567958
1361,KCLE20060816_101228,-25,0.375,404.60,356.050000,9.050000,-81.53,40.941649,4525.000000
1361,KCLE20060816_102249,-15,0.149,404.54,355.768584,19.696608,-81.53,40.941935,9848.303835
1361,KCLE20060816_103310,-4,0.445,402.33,357.421390,23.777231,-81.52,40.951838,11888.615547
1362,KCLE20060816_101228,-25,0.368,226.60,387.650000,9.350000,-81.33,41.742294,4675.000000
1364,KCLE20060816_101228,-25,-0.123,396.75,362.650000,9.150000,-81.49,40.976871,4575.000000
1365,KCLE20060816_102249,-15,0.838,164.15,77.150000,23.950000,-83.21,42.016802,11975.000000
1365,KCLE20060816_103310,-4,0.000,164.15,77.150000,53.650000,-83.21,42.016802,26825.000000
1365,KCLE20060816_104330,6,0.850,167.84,80.292408,55.859892,-83.19,42.000408,27929.946034
1366,KCLE20060816_102249,-15,0.572,164.65,76.500000,10.200000,-83.21,42.014506,5100.000000
1366,KCLE20060816_103310,-4,0.294,166.46,76.295491,28.652013,-83.21,42.006361,14326.006441
1366,KCLE20060816_104330,6,0.000,168.02,76.118357,45.909662,-83.21,41.999306,22954.830918
1366,KCLE20060816_105351,16,0.609,175.19,83.289357,62.600821,-83.17,41.967529,31300.410256
1367,KCLE20060816_102249,-15,0.048,387.00,270.100000,16.300000,-82.04,41.021235,8150.000000
1367,KCLE20060816_103310,-4,-0.410,383.70,270.584298,31.556528,-82.03,41.036118,15778.263795
1368,KCLE20060816_102249,-15,0.273,88.20,189.150000,55.950000,-82.53,42.364553,27975.000000
1369,KCLE20060816_102249,-15,0.097,430.10,259.150000,26.750000,-82.10,40.827065,13375.000000
1369,KCLE20060816_103310,-4,0.177,430.46,267.754768,33.902321,-82.05,40.825547,16951.160602
1370,KCLE20060816_103310,-4,0.795,165.35,80.700000,47.700000,-83.18,42.011648,23850.000000
1371,KCLE20060816_103310,-4,0.356,569.50,291.650000,43.650000,-81.91,40.199634,21825.000000
1371,KCLE20060816_104330,6,-0.033,568.76,292.571481,60.097560,-81.90,40.202982,30048.780146
1373,KCLE20060816_103310,-4,0.419,519.55,180.550000,23.650000,-82.56,40.422391,11825.000000
1374,KCLE20060816_103310,-4,0.261,395.70,157.750000,16.150000,-82.71,40.979087,8075.000000
1375,KCLE20060816_103310,-4,0.108,404.15,356.100000,9.900000,-81.53,40.943674,4950.000000
1376,KCLE20060816_104330,6,0.293,298.55,114.150000,20.050000,-82.97,41.414219,10025.000000
1376,KCLE20060816_105351,16,0.404,300.10,113.009725,34.050861,-82.98,41.407173,17025.430293
1376,KCLE20060816_110413,27,0.070,276.59,125.241905,52.423086,-82.91,41.513707,26211.543137
1377,KCLE20060816_104330,6,0.147,329.35,204.600000,28.600000,-82.43,41.279515,14300.000000
1377,KCLE20060816_105351,16,-0.000,327.78,200.434777,40.874134,-82.45,41.286476,20437.066832
1380,KCLE20060816_104330,6,-0.046,430.10,277.800000,28.500000,-81.99,40.827245,14250.000000
1381,KCLE20060816_105351,16,0.248,71.85,170.800000,28.300000,-82.65,42.437444,14150.000000
1381,KCLE20060816_110413,27,0.359,73.78,176.187600,37.508702,-82.61,42.428956,18754.350979
1381,KCLE20060816_111435,37,-0.011,79.88,185.678596,38.148459,-82.55,42.401858,19074.229278
1384,KCLE20060817_101232,-26,0.515,402.85,354.850000,19.550000,-81.53,40.949548,9775.000000
1384,KCLE20060817_101845,-20,0.538,404.59,347.642373,27.919492,-81.58,40.941850,13959.745763
1384,KCLE20060817_102906,-9,0.152,390.33,363.128870,45.121388,-81.48,41.005759,22560.694207
1385,KCLE20060817_101232,-26,0.280,405.00,356.600000,9.600000,-81.52,40.939838,4800.000000
1385,KCLE20060817_101845,-20,0.351,404.38,352.388694,17.349125,-81.55,40.942709,8674.562584
1385,KCLE20060817_102906,-9,0.439,403.16,354.112650,21.769506,-81.54,40.948185,10884.753019
1386,KCLE20060817_101232,-26,-0.014,397.60,348.950000,9.450000,-81.57,40.973280,4725.000000
1387,KCLE20060817_101232,-26,-0.109,397.60,362.900000,9.300000,-81.49,40.973040,4650.000000
1388,KCLE20060817_101845,-20,0.029,301.75,508.000000,22.800000,-80.62,41.398459,11400.000000
1388,KCLE20060817_102906,-9,-0.403,314.54,513.404255,47.210729,-80.59,41.340524,23605.364418
1389,KCLE20060817_101845,-20,0.487,225.50,387.400000,17.800000,-81.33,41.747253,8900.000000
1389,KCLE20060817_102906,-9,0.459,221.19,387.274506,31.311265,-81.34,41.766652,15655.632411
1390,KCLE20060817_101845,-20,0.436,307.90,507.800000,8.800000,-80.62,41.370789,4400.000000
1391,KCLE20060817_101845,-20,0.305,569.05,297.850000,25.750000,-81.87,40.201670,12875.000000
1391,KCLE20060817_102906,-9,0.356,565.11,295.791508,48.558527,-81.88,40.219401,24279.263566
1391,KCLE20060817_103925,1,0.018,565.98,303.441515,57.423161,-81.84,40.215496,28711.580309
1392,KCLE20060817_101845,-20,0.023,227.00,380.100000,33.300000,-81.38,41.740692,16650.000000
1392,KCLE20060817_102906,-9,-0.054,244.44,378.872099,60.158287,-81.39,41.662230,30079.143646
1393,KCLE20060817_101845,-20,0.010,413.70,322.650000,55.250000,-81.73,40.901082,27625.000000
1394,KCLE20060817_102906,-9,0.782,54.05,188.600000,31.500000,-82.54,42.518242,15750.000000
1394,KCLE20060817_103925,1,0.682,59.72,193.760415,50.209497,-82.51,42.492910,25104.748603
1394,KCLE20060817_104944,11,0.677,49.16,214.584074,49.263802,-82.38,42.541048,24631.901052
1395,KCLE20060817_102906,-9,0.939,160.50,73.550000,27.150000,-83.23,42.032975,13575.000000
1395,KCLE20060817_103925,1,0.947,158.78,78.015741,46.837963,-83.20,42.041020,23418.981481
1395,KCLE20060817_104944,11,0.946,155.26,87.378133,60.726385,-83.14,42.057524,30363.192655
1397,KCLE20060817_102906,-9,0.535,379.60,273.100000,24.600000,-82.02,41.054579,12300.000000
1398,KCLE20060817_102906,-9,0.514,443.00,245.100000,24.000000,-82.19,40.768777,12000.000000
